"date","height"
2024-09-22 09:15:00,6.74
2024-09-22 09:30:00,6.74
2024-09-22 09:45:00,6.74
2024-09-22 10:00:00,6.74
2024-09-22 10:15:00,6.74
2024-09-22 10:30:00,6.74
2024-09-22 10:45:00,6.74
2024-09-22 11:00:00,6.74
2024-09-22 11:15:00,6.74
2024-09-22 11:30:00,6.74
2024-09-22 11:45:00,6.74
2024-09-22 12:00:00,6.74
2024-09-22 12:15:00,6.74
2024-09-22 12:30:00,6.74
2024-09-22 12:45:00,6.74
2024-09-22 13:00:00,6.74
2024-09-22 13:15:00,6.74
2024-09-22 13:30:00,6.74
2024-09-22 13:45:00,6.74
2024-09-22 14:00:00,6.74
2024-09-22 14:15:00,6.74
2024-09-22 14:30:00,6.74
2024-09-22 14:45:00,6.74
2024-09-22 15:00:00,6.74
2024-09-22 15:15:00,6.74
2024-09-22 15:30:00,6.74
2024-09-22 15:45:00,6.74
2024-09-22 16:00:00,6.74
2024-09-22 16:15:00,6.74
2024-09-22 16:30:00,6.74
2024-09-22 16:45:00,6.74
2024-09-22 17:00:00,6.74
2024-09-22 17:15:00,6.74
2024-09-22 17:30:00,6.74
2024-09-22 17:45:00,6.74
2024-09-22 18:00:00,6.74
2024-09-22 18:15:00,6.74
2024-09-22 18:30:00,6.74
2024-09-22 18:45:00,6.74
2024-09-22 19:00:00,6.74
2024-09-22 19:15:00,6.74
2024-09-22 19:30:00,6.74
2024-09-22 19:45:00,6.74
2024-09-22 20:00:00,6.75
2024-09-22 20:15:00,6.75
2024-09-22 20:30:00,6.75
2024-09-22 20:45:00,6.75
2024-09-22 21:00:00,6.75
2024-09-22 21:15:00,6.75
2024-09-22 21:30:00,6.75
2024-09-22 21:45:00,6.75
2024-09-22 22:00:00,6.75
2024-09-22 22:15:00,6.75
2024-09-22 22:30:00,6.75
2024-09-22 22:45:00,6.75
2024-09-22 23:00:00,6.75
2024-09-22 23:15:00,6.75
2024-09-22 23:30:00,6.75
2024-09-22 23:45:00,6.75
2024-09-23,6.76
2024-09-23 00:15:00,6.76
2024-09-23 00:30:00,6.76
2024-09-23 00:45:00,6.76
2024-09-23 01:00:00,6.76
2024-09-23 01:15:00,6.76
2024-09-23 01:30:00,6.76
2024-09-23 01:45:00,6.76
2024-09-23 02:00:00,6.77
2024-09-23 02:15:00,6.77
2024-09-23 02:30:00,6.78
2024-09-23 02:45:00,6.79
2024-09-23 03:00:00,6.79
2024-09-23 03:15:00,6.79
2024-09-23 03:30:00,6.79
2024-09-23 03:45:00,6.79
2024-09-23 04:00:00,6.79
2024-09-23 04:15:00,6.79
2024-09-23 04:30:00,6.79
2024-09-23 04:45:00,6.79
2024-09-23 05:00:00,6.79
2024-09-23 05:15:00,6.8
2024-09-23 05:30:00,6.8
2024-09-23 05:45:00,6.81
2024-09-23 06:00:00,6.82
2024-09-23 06:15:00,6.82
2024-09-23 06:30:00,6.82
2024-09-23 06:45:00,6.82
2024-09-23 07:00:00,6.83
2024-09-23 07:15:00,6.83
2024-09-23 07:30:00,6.83
2024-09-23 07:45:00,6.85
2024-09-23 08:00:00,6.85
2024-09-23 08:15:00,6.86
2024-09-23 08:30:00,6.87
2024-09-23 08:45:00,6.84
2024-09-23 09:00:00,6.87
2024-09-23 09:15:00,6.89
2024-09-23 09:30:00,6.92
2024-09-23 09:45:00,6.95
2024-09-23 10:00:00,6.98
2024-09-23 10:15:00,7.01
2024-09-23 10:30:00,7.04
2024-09-23 10:45:00,7.06
2024-09-23 11:00:00,7.08
2024-09-23 11:15:00,7.1
2024-09-23 11:30:00,7.13
2024-09-23 11:45:00,7.14
2024-09-23 12:00:00,7.16
2024-09-23 12:15:00,7.18
2024-09-23 12:30:00,7.2
2024-09-23 12:45:00,7.21
2024-09-23 13:00:00,7.23
2024-09-23 13:15:00,7.25
2024-09-23 13:30:00,7.26
2024-09-23 13:45:00,7.28
2024-09-23 14:00:00,7.29
2024-09-23 14:15:00,7.31
2024-09-23 14:30:00,7.33
2024-09-23 14:45:00,7.35
2024-09-23 15:00:00,7.36
2024-09-23 15:15:00,7.38
2024-09-23 15:30:00,7.39
2024-09-23 15:45:00,7.41
2024-09-23 16:00:00,7.42
2024-09-23 16:15:00,7.44
2024-09-23 16:30:00,7.46
2024-09-23 16:45:00,7.47
2024-09-23 17:00:00,7.49
2024-09-23 17:15:00,7.5
2024-09-23 17:30:00,7.52
2024-09-23 17:45:00,7.54
2024-09-23 18:00:00,7.55
2024-09-23 18:15:00,7.57
2024-09-23 18:30:00,7.59
2024-09-23 18:45:00,7.61
2024-09-23 19:00:00,7.63
2024-09-23 19:15:00,7.64
2024-09-23 19:30:00,7.66
2024-09-23 19:45:00,7.68
2024-09-23 20:00:00,7.7
2024-09-23 20:15:00,7.72
2024-09-23 20:30:00,7.73
2024-09-23 20:45:00,7.75
2024-09-23 21:00:00,7.76
2024-09-23 21:15:00,7.78
2024-09-23 21:30:00,7.8
2024-09-23 21:45:00,7.81
2024-09-23 22:00:00,7.83
2024-09-23 22:15:00,7.84
2024-09-23 22:30:00,7.86
2024-09-23 22:45:00,7.87
2024-09-23 23:00:00,7.89
2024-09-23 23:15:00,7.9
2024-09-23 23:30:00,7.91
2024-09-23 23:45:00,7.92
2024-09-24,7.94
2024-09-24 00:15:00,7.95
2024-09-24 00:30:00,7.96
2024-09-24 00:45:00,7.97
2024-09-24 01:00:00,7.98
2024-09-24 01:15:00,7.99
2024-09-24 01:30:00,8
2024-09-24 01:45:00,8
2024-09-24 02:00:00,8.01
2024-09-24 02:15:00,8.02
2024-09-24 02:30:00,8.03
2024-09-24 02:45:00,8.04
2024-09-24 03:00:00,8.04
2024-09-24 03:15:00,8.05
2024-09-24 03:30:00,8.06
2024-09-24 03:45:00,8.06
2024-09-24 04:00:00,8.07
2024-09-24 04:15:00,8.08
2024-09-24 04:30:00,8.08
2024-09-24 04:45:00,8.09
2024-09-24 05:00:00,8.1
2024-09-24 05:15:00,8.1
2024-09-24 05:30:00,8.11
2024-09-24 05:45:00,8.12
2024-09-24 06:00:00,8.12
2024-09-24 06:15:00,8.13
2024-09-24 06:30:00,8.13
2024-09-24 06:45:00,8.14
2024-09-24 07:00:00,8.15
2024-09-24 07:15:00,8.15
2024-09-24 07:30:00,8.16
2024-09-24 07:45:00,8.16
2024-09-24 08:00:00,8.17
2024-09-24 08:15:00,8.18
2024-09-24 08:30:00,8.18
2024-09-24 08:45:00,8.19
2024-09-24 09:00:00,8.2
2024-09-24 09:15:00,8.2
2024-09-24 09:30:00,8.21
2024-09-24 09:45:00,8.21
2024-09-24 10:00:00,8.22
2024-09-24 10:15:00,8.22
2024-09-24 10:30:00,8.23
2024-09-24 10:45:00,8.23
2024-09-24 11:00:00,8.24
2024-09-24 11:15:00,8.24
2024-09-24 11:30:00,8.25
2024-09-24 11:45:00,8.26
2024-09-24 12:00:00,8.26
2024-09-24 12:15:00,8.27
2024-09-24 12:30:00,8.27
2024-09-24 12:45:00,8.28
2024-09-24 13:00:00,8.28
2024-09-24 13:15:00,8.28
2024-09-24 13:30:00,8.29
2024-09-24 13:45:00,8.29
2024-09-24 14:00:00,8.3
2024-09-24 14:15:00,8.3
2024-09-24 14:30:00,8.3
2024-09-24 14:45:00,8.31
2024-09-24 15:00:00,8.31
2024-09-24 15:15:00,8.31
2024-09-24 15:30:00,8.32
2024-09-24 15:45:00,8.32
2024-09-24 16:00:00,8.32
2024-09-24 16:15:00,8.33
2024-09-24 16:30:00,8.33
2024-09-24 16:45:00,8.33
2024-09-24 17:00:00,8.34
2024-09-24 17:15:00,8.34
2024-09-24 17:30:00,8.34
2024-09-24 17:45:00,8.34
2024-09-24 18:00:00,8.35
2024-09-24 18:15:00,8.35
2024-09-24 18:30:00,8.35
2024-09-24 18:45:00,8.35
2024-09-24 19:00:00,8.35
2024-09-24 19:15:00,8.35
2024-09-24 19:30:00,8.35
2024-09-24 19:45:00,8.36
2024-09-24 20:00:00,8.36
2024-09-24 20:15:00,8.36
2024-09-24 20:30:00,8.36
2024-09-24 20:45:00,8.36
2024-09-24 21:00:00,8.36
2024-09-24 21:15:00,8.36
2024-09-24 21:30:00,8.37
2024-09-24 21:45:00,8.37
2024-09-24 22:00:00,8.37
2024-09-24 22:15:00,8.37
2024-09-24 22:30:00,8.37
2024-09-24 22:45:00,8.37
2024-09-24 23:00:00,8.37
2024-09-24 23:15:00,8.37
2024-09-24 23:30:00,8.37
2024-09-24 23:45:00,8.37
2024-09-25,8.37
2024-09-25 00:15:00,8.37
2024-09-25 00:30:00,8.37
2024-09-25 00:45:00,8.38
2024-09-25 01:00:00,8.38
2024-09-25 01:15:00,8.38
2024-09-25 01:30:00,8.38
2024-09-25 01:45:00,8.38
2024-09-25 02:00:00,8.38
2024-09-25 02:15:00,8.38
2024-09-25 02:30:00,8.39
2024-09-25 02:45:00,8.39
2024-09-25 03:00:00,8.4
2024-09-25 03:15:00,8.4
2024-09-25 03:30:00,8.41
2024-09-25 03:45:00,8.41
2024-09-25 04:00:00,8.43
2024-09-25 04:15:00,8.44
2024-09-25 04:30:00,8.45
2024-09-25 04:45:00,8.46
2024-09-25 05:00:00,8.48
2024-09-25 05:15:00,8.51
2024-09-25 05:30:00,8.54
2024-09-25 05:45:00,8.57
2024-09-25 06:00:00,8.61
2024-09-25 06:15:00,8.64
2024-09-25 06:30:00,8.67
2024-09-25 06:45:00,8.69
2024-09-25 07:00:00,8.72
2024-09-25 07:15:00,8.74
2024-09-25 07:30:00,8.76
2024-09-25 07:45:00,8.78
2024-09-25 08:00:00,8.8
2024-09-25 08:15:00,8.81
2024-09-25 08:30:00,8.83
2024-09-25 08:45:00,8.84
2024-09-25 09:00:00,8.85
2024-09-25 09:15:00,8.86
2024-09-25 09:30:00,8.87
2024-09-25 09:45:00,8.88
2024-09-25 10:00:00,8.89
2024-09-25 10:15:00,8.89
2024-09-25 10:30:00,8.9
2024-09-25 10:45:00,8.9
2024-09-25 11:00:00,8.91
2024-09-25 11:15:00,8.91
2024-09-25 11:30:00,8.92
2024-09-25 11:45:00,8.92
2024-09-25 12:00:00,8.92
2024-09-25 12:15:00,8.93
2024-09-25 12:30:00,8.93
2024-09-25 12:45:00,8.93
2024-09-25 13:00:00,8.93
2024-09-25 13:15:00,8.93
2024-09-25 13:30:00,8.94
2024-09-25 13:45:00,8.94
2024-09-25 14:00:00,8.94
2024-09-25 14:15:00,8.94
2024-09-25 14:30:00,8.94
2024-09-25 14:45:00,8.94
2024-09-25 15:00:00,8.94
2024-09-25 15:15:00,8.94
2024-09-25 15:30:00,8.94
2024-09-25 15:45:00,8.94
2024-09-25 16:00:00,8.94
2024-09-25 16:15:00,8.94
2024-09-25 16:30:00,8.94
2024-09-25 16:45:00,8.94
2024-09-25 17:00:00,8.94
2024-09-25 17:15:00,8.94
2024-09-25 17:30:00,8.95
2024-09-25 17:45:00,8.94
2024-09-25 18:00:00,8.95
2024-09-25 18:15:00,8.95
2024-09-25 18:30:00,8.95
2024-09-25 18:45:00,8.95
2024-09-25 19:00:00,8.95
2024-09-25 19:15:00,8.95
2024-09-25 19:30:00,8.95
2024-09-25 19:45:00,8.95
2024-09-25 20:00:00,8.95
2024-09-25 20:15:00,8.95
2024-09-25 20:30:00,8.95
2024-09-25 20:45:00,8.95
