"date","height"
2025-03-01 17:00:00,2.4
2025-03-01 17:15:00,2.4
2025-03-01 17:30:00,2.4
2025-03-01 17:45:00,2.4
2025-03-01 18:00:00,2.39
2025-03-01 18:15:00,2.39
2025-03-01 18:30:00,2.39
2025-03-01 18:45:00,2.39
2025-03-01 19:00:00,2.39
2025-03-01 19:15:00,2.39
2025-03-01 19:30:00,2.39
2025-03-01 19:45:00,2.39
2025-03-01 20:00:00,2.39
2025-03-01 20:15:00,2.39
2025-03-01 20:30:00,2.38
2025-03-01 20:45:00,2.38
2025-03-01 21:00:00,2.38
2025-03-01 21:15:00,2.38
2025-03-01 21:30:00,2.38
2025-03-01 21:45:00,2.38
2025-03-01 22:00:00,2.38
2025-03-01 22:15:00,2.38
2025-03-01 22:30:00,2.38
2025-03-01 22:45:00,2.38
2025-03-01 23:00:00,2.37
2025-03-01 23:15:00,2.37
2025-03-01 23:30:00,2.37
2025-03-01 23:45:00,2.37
2025-03-02,2.37
2025-03-02 00:15:00,2.37
2025-03-02 00:30:00,2.37
2025-03-02 00:45:00,2.37
2025-03-02 01:00:00,2.36
2025-03-02 01:15:00,2.37
2025-03-02 01:30:00,2.36
2025-03-02 01:45:00,2.36
2025-03-02 02:00:00,2.36
2025-03-02 02:15:00,2.36
2025-03-02 02:30:00,2.36
2025-03-02 02:45:00,2.35
2025-03-02 03:00:00,2.35
2025-03-02 03:15:00,2.35
2025-03-02 03:30:00,2.35
2025-03-02 03:45:00,2.35
2025-03-02 04:00:00,2.35
2025-03-02 04:15:00,2.35
2025-03-02 04:30:00,2.34
2025-03-02 04:45:00,2.34
2025-03-02 05:00:00,2.34
2025-03-02 05:15:00,2.34
2025-03-02 05:30:00,2.34
2025-03-02 05:45:00,2.33
2025-03-02 06:00:00,2.33
2025-03-02 06:15:00,2.33
2025-03-02 06:30:00,2.33
2025-03-02 06:45:00,2.33
2025-03-02 07:00:00,2.33
2025-03-02 07:15:00,2.32
2025-03-02 07:30:00,2.32
2025-03-02 07:45:00,2.32
2025-03-02 08:00:00,2.31
2025-03-02 08:15:00,2.31
2025-03-02 08:30:00,2.31
2025-03-02 08:45:00,2.31
2025-03-02 09:00:00,2.31
2025-03-02 09:15:00,2.31
2025-03-02 09:30:00,2.3
2025-03-02 09:45:00,2.3
2025-03-02 10:00:00,2.3
2025-03-02 10:15:00,2.29
2025-03-02 10:30:00,2.29
2025-03-02 10:45:00,2.29
2025-03-02 11:00:00,2.29
2025-03-02 11:15:00,2.29
2025-03-02 11:30:00,2.28
2025-03-02 11:45:00,2.28
2025-03-02 12:00:00,2.28
2025-03-02 12:15:00,2.28
2025-03-02 12:30:00,2.27
2025-03-02 12:45:00,2.27
2025-03-02 13:00:00,2.27
2025-03-02 13:15:00,2.26
2025-03-02 13:30:00,2.26
2025-03-02 13:45:00,2.26
2025-03-02 14:00:00,2.26
2025-03-02 14:15:00,2.25
2025-03-02 14:30:00,2.25
2025-03-02 14:45:00,2.25
2025-03-02 15:00:00,2.24
2025-03-02 15:15:00,2.24
2025-03-02 15:30:00,2.24
2025-03-02 15:45:00,2.24
2025-03-02 16:00:00,2.23
2025-03-02 16:15:00,2.23
2025-03-02 16:30:00,2.22
2025-03-02 16:45:00,2.22
2025-03-02 17:00:00,2.21
2025-03-02 17:15:00,2.21
2025-03-02 17:30:00,2.21
2025-03-02 17:45:00,2.2
2025-03-02 18:00:00,2.2
2025-03-02 18:15:00,2.19
2025-03-02 18:30:00,2.19
2025-03-02 18:45:00,2.18
2025-03-02 19:00:00,2.18
2025-03-02 19:15:00,2.17
2025-03-02 19:30:00,2.17
2025-03-02 19:45:00,2.16
2025-03-02 20:00:00,2.16
2025-03-02 20:15:00,2.15
2025-03-02 20:30:00,2.15
2025-03-02 20:45:00,2.14
2025-03-02 21:00:00,2.13
2025-03-02 21:15:00,2.13
2025-03-02 21:30:00,2.12
2025-03-02 21:45:00,2.12
2025-03-02 22:00:00,2.11
2025-03-02 22:15:00,2.11
2025-03-02 22:30:00,2.1
2025-03-02 22:45:00,2.09
2025-03-02 23:00:00,2.09
2025-03-02 23:15:00,2.08
2025-03-02 23:30:00,2.07
2025-03-02 23:45:00,2.07
2025-03-03,2.06
2025-03-03 00:15:00,2.05
2025-03-03 00:30:00,2.05
2025-03-03 00:45:00,2.04
2025-03-03 01:00:00,2.04
2025-03-03 01:15:00,2.03
2025-03-03 01:30:00,2.02
2025-03-03 01:45:00,2.02
2025-03-03 02:00:00,2.01
2025-03-03 02:15:00,2.01
2025-03-03 02:30:00,2
2025-03-03 02:45:00,1.99
2025-03-03 03:00:00,1.99
2025-03-03 03:15:00,1.98
2025-03-03 03:30:00,1.98
2025-03-03 03:45:00,1.97
2025-03-03 04:00:00,1.97
2025-03-03 04:15:00,1.96
2025-03-03 04:30:00,1.96
2025-03-03 04:45:00,1.95
2025-03-03 05:00:00,1.94
2025-03-03 05:15:00,1.94
2025-03-03 05:30:00,1.94
2025-03-03 05:45:00,1.93
2025-03-03 06:00:00,1.93
2025-03-03 06:15:00,1.93
2025-03-03 06:30:00,1.92
2025-03-03 06:45:00,1.92
2025-03-03 07:00:00,1.91
2025-03-03 07:15:00,1.91
2025-03-03 07:30:00,1.91
2025-03-03 07:45:00,1.9
2025-03-03 08:00:00,1.9
2025-03-03 08:15:00,1.9
2025-03-03 08:30:00,1.89
2025-03-03 08:45:00,1.89
2025-03-03 09:00:00,1.89
2025-03-03 09:15:00,1.88
2025-03-03 09:30:00,1.88
2025-03-03 09:45:00,1.88
2025-03-03 10:00:00,1.87
2025-03-03 10:15:00,1.87
2025-03-03 10:30:00,1.87
2025-03-03 10:45:00,1.87
2025-03-03 11:00:00,1.86
2025-03-03 11:15:00,1.86
2025-03-03 11:30:00,1.86
2025-03-03 11:45:00,1.86
2025-03-03 12:00:00,1.86
2025-03-03 12:15:00,1.85
2025-03-03 12:30:00,1.85
2025-03-03 12:45:00,1.85
2025-03-03 13:00:00,1.85
2025-03-03 13:15:00,1.84
2025-03-03 13:30:00,1.84
2025-03-03 13:45:00,1.84
2025-03-03 14:00:00,1.83
2025-03-03 14:15:00,1.83
2025-03-03 14:30:00,1.83
2025-03-03 14:45:00,1.83
2025-03-03 15:00:00,1.83
2025-03-03 15:15:00,1.82
2025-03-03 15:30:00,1.82
2025-03-03 15:45:00,1.82
2025-03-03 16:00:00,1.81
2025-03-03 16:15:00,1.81
2025-03-03 16:30:00,1.81
2025-03-03 16:45:00,1.81
2025-03-03 17:00:00,1.81
2025-03-03 17:15:00,1.8
2025-03-03 17:30:00,1.8
2025-03-03 17:45:00,1.8
2025-03-03 18:00:00,1.8
2025-03-03 18:15:00,1.79
2025-03-03 18:30:00,1.79
2025-03-03 18:45:00,1.79
2025-03-03 19:00:00,1.79
2025-03-03 19:15:00,1.79
2025-03-03 19:30:00,1.79
2025-03-03 19:45:00,1.78
2025-03-03 20:00:00,1.79
2025-03-03 20:15:00,1.78
2025-03-03 20:30:00,1.78
2025-03-03 20:45:00,1.78
2025-03-03 21:00:00,1.78
2025-03-03 21:15:00,1.78
2025-03-03 21:30:00,1.78
2025-03-03 21:45:00,1.77
2025-03-03 22:00:00,1.77
2025-03-03 22:15:00,1.77
2025-03-03 22:30:00,1.77
2025-03-03 22:45:00,1.77
2025-03-03 23:00:00,1.77
2025-03-03 23:15:00,1.77
2025-03-03 23:30:00,1.77
2025-03-03 23:45:00,1.77
2025-03-04,1.76
2025-03-04 00:15:00,1.76
2025-03-04 00:30:00,1.76
2025-03-04 00:45:00,1.76
2025-03-04 01:00:00,1.76
2025-03-04 01:15:00,1.76
2025-03-04 01:30:00,1.76
2025-03-04 01:45:00,1.76
2025-03-04 02:00:00,1.76
2025-03-04 02:15:00,1.75
2025-03-04 02:30:00,1.75
2025-03-04 02:45:00,1.75
2025-03-04 03:00:00,1.75
2025-03-04 03:15:00,1.75
2025-03-04 03:30:00,1.75
2025-03-04 03:45:00,1.75
2025-03-04 04:00:00,1.75
2025-03-04 04:15:00,1.75
2025-03-04 04:30:00,1.74
2025-03-04 04:45:00,1.74
2025-03-04 05:00:00,1.74
2025-03-04 05:15:00,1.74
2025-03-04 05:30:00,1.74
2025-03-04 05:45:00,1.74
2025-03-04 06:00:00,1.74
2025-03-04 06:15:00,1.74
2025-03-04 06:30:00,1.74
2025-03-04 06:45:00,1.74
2025-03-04 07:00:00,1.73
2025-03-04 07:15:00,1.74
2025-03-04 07:30:00,1.73
2025-03-04 07:45:00,1.73
2025-03-04 08:00:00,1.73
2025-03-04 08:15:00,1.73
2025-03-04 08:30:00,1.73
2025-03-04 08:45:00,1.73
2025-03-04 09:00:00,1.73
2025-03-04 09:15:00,1.73
2025-03-04 09:30:00,1.74
2025-03-04 09:45:00,1.73
2025-03-04 10:00:00,1.73
2025-03-04 10:15:00,1.73
2025-03-04 10:30:00,1.73
2025-03-04 10:45:00,1.73
2025-03-04 11:00:00,1.73
2025-03-04 11:15:00,1.73
2025-03-04 11:30:00,1.73
2025-03-04 11:45:00,1.73
2025-03-04 12:00:00,1.73
2025-03-04 12:15:00,1.73
2025-03-04 12:30:00,1.72
2025-03-04 12:45:00,1.72
2025-03-04 13:00:00,1.72
2025-03-04 13:15:00,1.72
2025-03-04 13:30:00,1.72
2025-03-04 13:45:00,1.72
2025-03-04 14:00:00,1.72
2025-03-04 14:15:00,1.72
2025-03-04 14:30:00,1.71
2025-03-04 14:45:00,1.71
2025-03-04 15:00:00,1.71
2025-03-04 15:15:00,1.71
2025-03-04 15:30:00,1.71
2025-03-04 15:45:00,1.71
2025-03-04 16:00:00,1.71
2025-03-04 16:15:00,1.71
2025-03-04 16:30:00,1.7
2025-03-04 16:45:00,1.7
2025-03-04 17:00:00,1.7
2025-03-04 17:15:00,1.7
2025-03-04 17:30:00,1.7
2025-03-04 17:45:00,1.7
2025-03-04 18:00:00,1.7
2025-03-04 18:15:00,1.69
2025-03-04 18:30:00,1.69
2025-03-04 18:45:00,1.69
2025-03-04 19:00:00,1.69
2025-03-04 19:15:00,1.69
2025-03-04 19:30:00,1.69
2025-03-04 19:45:00,1.69
2025-03-04 20:00:00,1.69
2025-03-04 20:15:00,1.69
2025-03-04 20:30:00,1.69
2025-03-04 20:45:00,1.69
2025-03-04 21:00:00,1.69
2025-03-04 21:15:00,1.69
2025-03-04 21:30:00,1.69
2025-03-04 21:45:00,1.68
2025-03-04 22:00:00,1.68
2025-03-04 22:15:00,1.68
2025-03-04 22:30:00,1.68
2025-03-04 22:45:00,1.68
2025-03-04 23:00:00,1.68
2025-03-04 23:15:00,1.68
2025-03-04 23:30:00,1.68
2025-03-04 23:45:00,1.68
2025-03-05,1.68
2025-03-05 00:15:00,1.68
2025-03-05 00:30:00,1.68
2025-03-05 00:45:00,1.68
2025-03-05 01:00:00,1.68
2025-03-05 01:15:00,1.68
2025-03-05 01:30:00,1.68
2025-03-05 01:45:00,1.68
2025-03-05 02:00:00,1.67
2025-03-05 02:15:00,1.67
2025-03-05 02:30:00,1.67
2025-03-05 02:45:00,1.67
2025-03-05 03:00:00,1.67
2025-03-05 03:15:00,1.67
2025-03-05 03:30:00,1.67
2025-03-05 03:45:00,1.67
2025-03-05 04:00:00,1.67
2025-03-05 04:15:00,1.67
2025-03-05 04:30:00,1.67
2025-03-05 04:45:00,1.67
2025-03-05 05:00:00,1.67
2025-03-05 05:15:00,1.66
2025-03-05 05:30:00,1.67
2025-03-05 05:45:00,1.66
2025-03-05 06:00:00,1.66
2025-03-05 06:15:00,1.66
2025-03-05 06:30:00,1.66
2025-03-05 06:45:00,1.66
2025-03-05 07:00:00,1.66
2025-03-05 07:15:00,1.66
2025-03-05 07:30:00,1.66
2025-03-05 07:45:00,1.66
2025-03-05 08:00:00,1.66
2025-03-05 08:15:00,1.66
2025-03-05 08:30:00,1.66
2025-03-05 08:45:00,1.66
2025-03-05 09:00:00,1.66
2025-03-05 09:15:00,1.66
2025-03-05 09:30:00,1.66
2025-03-05 09:45:00,1.66
