"date","height"
2025-11-11 15:58:00,0.1
2025-11-11 16:00:00,0.1
2025-11-11 16:13:00,0.1
2025-11-11 16:15:00,0.1
2025-11-11 16:28:00,0.1
2025-11-11 16:30:00,0.1
2025-11-11 16:43:00,0.1
2025-11-11 16:45:00,0.1
2025-11-11 16:58:00,0.1
2025-11-11 17:00:00,0.1
2025-11-11 17:13:00,0.1
2025-11-11 17:15:00,0.1
2025-11-11 17:28:00,0.1
2025-11-11 17:30:00,0.1
2025-11-11 17:43:00,0.1
2025-11-11 17:45:00,0.1
2025-11-11 17:58:00,0.1
2025-11-11 18:00:00,0.1
2025-11-11 18:13:00,0.1
2025-11-11 18:15:00,0.1
2025-11-11 18:28:00,0.1
2025-11-11 18:30:00,0.1
2025-11-11 18:43:00,0.1
2025-11-11 18:45:00,0.1
2025-11-11 18:58:00,0.1
2025-11-11 19:00:00,0.1
2025-11-11 19:13:00,0.1
2025-11-11 19:15:00,0.1
2025-11-11 19:28:00,0.1
2025-11-11 19:30:00,0.1
2025-11-11 19:43:00,0.1
2025-11-11 19:45:00,0.1
2025-11-11 19:58:00,0.1
2025-11-11 20:00:00,0.1
2025-11-11 20:13:00,0.1
2025-11-11 20:15:00,0.1
2025-11-11 20:28:00,0.1
2025-11-11 20:30:00,0.1
2025-11-11 20:43:00,0.1
2025-11-11 20:45:00,0.1
2025-11-11 20:58:00,0.1
2025-11-11 21:00:00,0.1
2025-11-11 21:13:00,0.1
2025-11-11 21:15:00,0.1
2025-11-11 21:28:00,0.1
2025-11-11 21:30:00,0.1
2025-11-11 21:43:00,0.1
2025-11-11 21:45:00,0.11
2025-11-11 21:58:00,0.11
2025-11-11 22:00:00,0.1
2025-11-11 22:13:00,0.1
2025-11-11 22:15:00,0.11
2025-11-11 22:28:00,0.11
2025-11-11 22:30:00,0.11
2025-11-11 22:43:00,0.11
2025-11-11 22:45:00,0.11
2025-11-11 22:58:00,0.11
2025-11-11 23:00:00,0.11
2025-11-11 23:13:00,0.11
2025-11-11 23:15:00,0.11
2025-11-11 23:28:00,0.11
2025-11-11 23:30:00,0.11
2025-11-11 23:43:00,0.11
2025-11-11 23:45:00,0.11
2025-11-11 23:58:00,0.11
2025-11-12,0.11
2025-11-12 00:13:00,0.11
2025-11-12 00:15:00,0.11
2025-11-12 00:15:00,0.11
2025-11-12 00:28:00,0.11
2025-11-12 00:28:00,0.11
2025-11-12 00:30:00,0.11
2025-11-12 00:43:00,0.11
2025-11-12 00:45:00,0.11
2025-11-12 00:58:00,0.11
2025-11-12 01:00:00,0.11
2025-11-12 01:13:00,0.11
2025-11-12 01:15:00,0.11
2025-11-12 01:28:00,0.11
2025-11-12 01:30:00,0.12
2025-11-12 01:43:00,0.12
2025-11-12 01:45:00,0.12
2025-11-12 01:58:00,0.12
2025-11-12 02:00:00,0.12
2025-11-12 02:13:00,0.12
2025-11-12 02:15:00,0.12
2025-11-12 02:28:00,0.12
2025-11-12 02:30:00,0.12
2025-11-12 02:43:00,0.12
2025-11-12 02:45:00,0.12
2025-11-12 02:58:00,0.12
2025-11-12 03:00:00,0.11
2025-11-12 03:13:00,0.11
2025-11-12 03:15:00,0.11
2025-11-12 03:28:00,0.11
2025-11-12 03:30:00,0.11
2025-11-12 03:43:00,0.11
2025-11-12 03:45:00,0.11
2025-11-12 03:58:00,0.11
2025-11-12 04:00:00,0.11
2025-11-12 04:13:00,0.11
2025-11-12 04:15:00,0.11
2025-11-12 04:28:00,0.11
2025-11-12 04:30:00,0.11
2025-11-12 04:43:00,0.11
2025-11-12 04:45:00,0.11
2025-11-12 04:58:00,0.11
2025-11-12 05:00:00,0.11
2025-11-12 05:13:00,0.11
2025-11-12 05:15:00,0.11
2025-11-12 05:28:00,0.11
2025-11-12 05:30:00,0.11
2025-11-12 05:43:00,0.11
2025-11-12 05:45:00,0.11
2025-11-12 05:58:00,0.11
2025-11-12 06:00:00,0.12
2025-11-12 06:13:00,0.12
2025-11-12 06:15:00,0.12
2025-11-12 06:28:00,0.12
2025-11-12 06:30:00,0.12
2025-11-12 06:43:00,0.12
2025-11-12 06:45:00,0.12
2025-11-12 06:58:00,0.12
2025-11-12 07:00:00,0.12
2025-11-12 07:13:00,0.12
2025-11-12 07:15:00,0.12
2025-11-12 07:28:00,0.12
2025-11-12 07:30:00,0.13
2025-11-12 07:43:00,0.13
2025-11-12 07:45:00,0.13
2025-11-12 07:58:00,0.13
2025-11-12 08:00:00,0.13
2025-11-12 08:13:00,0.13
2025-11-12 08:15:00,0.13
2025-11-12 08:28:00,0.13
2025-11-12 08:30:00,0.13
2025-11-12 08:43:00,0.13
2025-11-12 08:45:00,0.13
2025-11-12 08:58:00,0.13
2025-11-12 09:00:00,0.13
2025-11-12 09:13:00,0.13
2025-11-12 09:15:00,0.13
2025-11-12 09:28:00,0.13
2025-11-12 09:30:00,0.13
2025-11-12 09:43:00,0.13
2025-11-12 09:45:00,0.13
2025-11-12 09:58:00,0.13
2025-11-12 10:00:00,0.13
2025-11-12 10:13:00,0.13
2025-11-12 10:15:00,0.12
2025-11-12 10:15:00,0.12
2025-11-12 10:28:00,0.12
2025-11-12 10:28:00,0.12
2025-11-12 10:30:00,0.12
2025-11-12 10:30:00,0.12
2025-11-12 10:43:00,0.12
2025-11-12 10:43:00,0.12
2025-11-12 10:45:00,0.12
2025-11-12 10:45:00,0.12
2025-11-12 10:58:00,0.12
2025-11-12 10:58:00,0.12
2025-11-12 11:00:00,0.12
2025-11-12 11:13:00,0.12
2025-11-12 11:15:00,0.12
2025-11-12 11:15:00,0.12
2025-11-12 11:28:00,0.12
2025-11-12 11:28:00,0.12
2025-11-12 11:30:00,0.12
2025-11-12 11:43:00,0.12
2025-11-12 11:45:00,0.12
2025-11-12 11:58:00,0.12
2025-11-12 12:00:00,0.12
2025-11-12 12:00:00,0.12
2025-11-12 12:13:00,0.12
2025-11-12 12:13:00,0.12
2025-11-12 12:15:00,0.12
2025-11-12 12:15:00,0.12
2025-11-12 12:28:00,0.12
2025-11-12 12:28:00,0.12
2025-11-12 12:30:00,0.12
2025-11-12 12:43:00,0.12
2025-11-12 12:45:00,0.12
2025-11-12 12:45:00,0.12
2025-11-12 12:58:00,0.12
2025-11-12 12:58:00,0.12
2025-11-12 13:00:00,0.12
2025-11-12 13:00:00,0.12
2025-11-12 13:00:00,0.12
2025-11-12 13:13:00,0.12
2025-11-12 13:13:00,0.12
2025-11-12 13:13:00,0.12
2025-11-12 13:15:00,0.12
2025-11-12 13:15:00,0.12
2025-11-12 13:28:00,0.12
2025-11-12 13:28:00,0.12
2025-11-12 13:30:00,0.12
2025-11-12 13:30:00,0.12
2025-11-12 13:43:00,0.12
2025-11-12 13:43:00,0.12
2025-11-12 13:45:00,0.12
2025-11-12 13:45:00,0.12
2025-11-12 13:58:00,0.12
2025-11-12 13:58:00,0.12
2025-11-12 14:00:00,0.12
2025-11-12 14:00:00,0.12
2025-11-12 14:13:00,0.12
2025-11-12 14:13:00,0.12
2025-11-12 14:15:00,0.12
2025-11-12 14:15:00,0.12
2025-11-12 14:28:00,0.12
2025-11-12 14:28:00,0.12
2025-11-12 14:30:00,0.12
2025-11-12 14:43:00,0.12
2025-11-12 14:45:00,0.12
2025-11-12 14:58:00,0.12
2025-11-12 15:00:00,0.12
2025-11-12 15:13:00,0.12
2025-11-12 15:15:00,0.12
2025-11-12 15:28:00,0.12
2025-11-12 15:30:00,0.12
2025-11-12 15:43:00,0.12
2025-11-12 15:45:00,0.12
2025-11-12 15:58:00,0.12
2025-11-12 16:00:00,0.12
2025-11-12 16:13:00,0.12
2025-11-12 16:15:00,0.12
2025-11-12 16:28:00,0.12
2025-11-12 16:30:00,0.12
2025-11-12 16:43:00,0.12
2025-11-12 16:45:00,0.12
2025-11-12 16:58:00,0.12
2025-11-12 17:00:00,0.12
2025-11-12 17:13:00,0.12
2025-11-12 17:15:00,0.12
2025-11-12 17:28:00,0.12
2025-11-12 17:30:00,0.12
2025-11-12 17:43:00,0.12
2025-11-12 17:45:00,0.12
2025-11-12 17:58:00,0.12
2025-11-12 18:00:00,0.12
2025-11-12 18:13:00,0.12
2025-11-12 18:15:00,0.12
2025-11-12 18:28:00,0.12
2025-11-12 18:30:00,0.12
2025-11-12 18:43:00,0.12
2025-11-12 18:45:00,0.12
2025-11-12 18:58:00,0.12
2025-11-12 19:00:00,0.12
2025-11-12 19:13:00,0.12
2025-11-12 19:15:00,0.12
2025-11-12 19:28:00,0.12
2025-11-12 19:30:00,0.12
2025-11-12 19:43:00,0.12
2025-11-12 19:45:00,0.12
2025-11-12 19:58:00,0.12
2025-11-12 20:00:00,0.12
2025-11-12 20:13:00,0.12
2025-11-12 20:15:00,0.12
2025-11-12 20:28:00,0.12
2025-11-12 20:30:00,0.12
2025-11-12 20:43:00,0.12
2025-11-12 20:45:00,0.12
2025-11-12 20:58:00,0.12
2025-11-12 21:00:00,0.12
2025-11-12 21:13:00,0.12
2025-11-12 21:15:00,0.12
2025-11-12 21:28:00,0.12
2025-11-12 21:30:00,0.12
2025-11-12 21:43:00,0.12
2025-11-12 21:45:00,0.12
2025-11-12 21:58:00,0.12
2025-11-12 22:00:00,0.12
2025-11-12 22:13:00,0.12
2025-11-12 22:15:00,0.12
2025-11-12 22:28:00,0.12
2025-11-12 22:30:00,0.12
2025-11-12 22:43:00,0.12
2025-11-12 22:45:00,0.12
2025-11-12 22:58:00,0.12
2025-11-12 23:00:00,0.12
2025-11-12 23:13:00,0.12
2025-11-12 23:15:00,0.12
2025-11-12 23:28:00,0.12
2025-11-12 23:30:00,0.12
2025-11-12 23:43:00,0.12
2025-11-12 23:45:00,0.12
2025-11-12 23:58:00,0.12
2025-11-13,0.12
2025-11-13 00:13:00,0.12
2025-11-13 00:15:00,0.12
2025-11-13 00:28:00,0.12
2025-11-13 00:30:00,0.12
2025-11-13 00:43:00,0.12
2025-11-13 00:45:00,0.12
2025-11-13 00:58:00,0.12
2025-11-13 01:00:00,0.12
2025-11-13 01:13:00,0.12
2025-11-13 01:15:00,0.12
2025-11-13 01:30:00,0.12
2025-11-13 01:45:00,0.12
2025-11-13 02:00:00,0.12
2025-11-13 02:15:00,0.12
2025-11-13 02:30:00,0.12
2025-11-13 02:45:00,0.12
2025-11-13 03:00:00,0.12
2025-11-13 03:15:00,0.12
2025-11-13 03:30:00,0.12
2025-11-13 03:45:00,0.12
2025-11-13 04:00:00,0.12
2025-11-13 04:15:00,0.12
2025-11-13 04:30:00,0.12
2025-11-13 04:45:00,0.12
2025-11-13 05:00:00,0.12
2025-11-13 05:15:00,0.12
2025-11-13 05:30:00,0.12
2025-11-13 05:45:00,0.12
2025-11-13 06:00:00,0.11
2025-11-13 06:15:00,0.11
2025-11-13 06:30:00,0.11
2025-11-13 06:45:00,0.11
2025-11-13 07:00:00,0.11
2025-11-13 07:15:00,0.11
2025-11-13 07:30:00,0.11
2025-11-13 07:45:00,0.11
2025-11-13 08:00:00,0.11
2025-11-13 08:15:00,0.11
2025-11-13 08:30:00,0.11
2025-11-13 08:45:00,0.11
2025-11-13 09:00:00,0.11
2025-11-13 09:15:00,0.11
2025-11-13 09:30:00,0.11
2025-11-13 09:45:00,0.11
2025-11-13 10:00:00,0.11
2025-11-13 10:15:00,0.11
2025-11-13 10:30:00,0.11
2025-11-13 10:45:00,0.11
2025-11-13 11:00:00,0.11
2025-11-13 11:15:00,0.11
2025-11-13 11:30:00,0.11
2025-11-13 11:45:00,0.11
2025-11-13 12:00:00,0.11
2025-11-13 12:15:00,0.11
2025-11-13 12:30:00,0.11
2025-11-13 12:45:00,0.11
2025-11-13 13:00:00,0.11
2025-11-13 13:15:00,0.11
2025-11-13 13:30:00,0.11
2025-11-13 13:45:00,0.11
2025-11-13 14:00:00,0.11
2025-11-13 14:15:00,0.11
2025-11-13 14:30:00,0.11
2025-11-13 14:45:00,0.11
2025-11-13 15:00:00,0.11
2025-11-13 15:15:00,0.11
2025-11-13 15:30:00,0.11
2025-11-13 15:45:00,0.11
2025-11-13 16:00:00,0.11
2025-11-13 16:15:00,0.11
2025-11-13 16:30:00,0.11
2025-11-13 16:45:00,0.11
2025-11-13 17:00:00,0.11
2025-11-13 17:15:00,0.11
2025-11-13 17:30:00,0.11
2025-11-13 17:45:00,0.11
2025-11-13 18:00:00,0.11
2025-11-13 18:15:00,0.11
2025-11-13 18:30:00,0.11
2025-11-13 18:45:00,0.11
2025-11-13 19:00:00,0.11
2025-11-13 19:15:00,0.11
2025-11-13 19:30:00,0.11
2025-11-13 19:45:00,0.11
2025-11-13 20:00:00,0.11
2025-11-13 20:15:00,0.11
2025-11-13 20:30:00,0.11
2025-11-13 20:45:00,0.11
2025-11-13 21:00:00,0.11
2025-11-13 21:15:00,0.11
2025-11-13 21:30:00,0.12
2025-11-13 21:45:00,0.12
2025-11-13 22:00:00,0.12
2025-11-13 22:15:00,0.12
2025-11-13 22:30:00,0.12
2025-11-13 22:45:00,0.12
2025-11-13 23:00:00,0.12
2025-11-13 23:15:00,0.12
2025-11-13 23:30:00,0.12
2025-11-13 23:45:00,0.12
2025-11-14,0.12
2025-11-14 00:15:00,0.12
2025-11-14 00:30:00,0.12
2025-11-14 00:45:00,0.12
2025-11-14 01:00:00,0.12
2025-11-14 01:15:00,0.12
2025-11-14 01:30:00,0.12
2025-11-14 01:45:00,0.12
2025-11-14 02:00:00,0.12
2025-11-14 02:15:00,0.12
2025-11-14 02:30:00,0.12
2025-11-14 02:45:00,0.12
2025-11-14 03:00:00,0.12
2025-11-14 03:15:00,0.12
2025-11-14 03:30:00,0.12
2025-11-14 03:45:00,0.12
2025-11-14 04:00:00,0.12
2025-11-14 04:15:00,0.12
2025-11-14 04:30:00,0.12
2025-11-14 04:45:00,0.12
2025-11-14 05:00:00,0.12
2025-11-14 05:15:00,0.12
2025-11-14 05:30:00,0.12
2025-11-14 05:45:00,0.12
2025-11-14 06:00:00,0.12
2025-11-14 06:15:00,0.12
2025-11-14 06:30:00,0.12
2025-11-14 06:45:00,0.12
2025-11-14 07:00:00,0.12
2025-11-14 07:15:00,0.12
2025-11-14 07:30:00,0.12
2025-11-14 07:45:00,0.12
2025-11-14 08:00:00,0.12
2025-11-14 08:15:00,0.12
2025-11-14 08:30:00,0.12
2025-11-14 08:45:00,0.12
2025-11-14 09:00:00,0.13
2025-11-14 09:15:00,0.13
2025-11-14 09:30:00,0.13
2025-11-14 09:45:00,0.13
2025-11-14 10:00:00,0.13
2025-11-14 10:15:00,0.13
2025-11-14 10:30:00,0.13
2025-11-14 10:45:00,0.13
2025-11-14 11:00:00,0.13
2025-11-14 11:15:00,0.14
2025-11-14 11:30:00,0.14
2025-11-14 11:45:00,0.14
2025-11-14 12:00:00,0.14
2025-11-14 12:15:00,0.14
2025-11-14 12:30:00,0.14
2025-11-14 12:45:00,0.14
2025-11-14 13:00:00,0.14
2025-11-14 13:15:00,0.14
2025-11-14 13:30:00,0.14
2025-11-14 13:45:00,0.14
2025-11-14 14:00:00,0.14
2025-11-14 14:15:00,0.15
2025-11-14 14:30:00,0.15
2025-11-14 14:45:00,0.15
2025-11-14 15:00:00,0.15
2025-11-14 15:15:00,0.15
2025-11-14 15:30:00,0.15
2025-11-14 15:45:00,0.16
2025-11-14 16:00:00,0.16
2025-11-14 16:15:00,0.16
2025-11-14 16:30:00,0.17
2025-11-14 16:45:00,0.17
2025-11-14 17:00:00,0.17
2025-11-14 17:15:00,0.17
2025-11-14 17:30:00,0.18
2025-11-14 17:45:00,0.18
2025-11-14 18:00:00,0.18
2025-11-14 18:15:00,0.18
2025-11-14 18:30:00,0.18
2025-11-14 18:45:00,0.18
2025-11-14 19:00:00,0.19
2025-11-14 19:15:00,0.19
2025-11-14 19:30:00,0.19
2025-11-14 19:45:00,0.19
2025-11-14 20:00:00,0.19
2025-11-14 20:15:00,0.19
2025-11-14 20:30:00,0.18
