"date","height"
2024-02-29 14:15:00,8.23
2024-02-29 14:30:00,8.23
2024-02-29 14:45:00,8.23
2024-02-29 15:00:00,8.23
2024-02-29 15:15:00,8.23
2024-02-29 15:30:00,8.22
2024-02-29 15:45:00,8.22
2024-02-29 16:00:00,8.22
2024-02-29 16:15:00,8.22
2024-02-29 16:30:00,8.22
2024-02-29 16:45:00,8.22
2024-02-29 17:00:00,8.22
2024-02-29 17:15:00,8.21
2024-02-29 17:30:00,8.21
2024-02-29 17:45:00,8.21
2024-02-29 18:00:00,8.21
2024-02-29 18:15:00,8.21
2024-02-29 18:30:00,8.21
2024-02-29 18:45:00,8.21
2024-02-29 19:00:00,8.2
2024-02-29 19:15:00,8.2
2024-02-29 19:30:00,8.2
2024-02-29 19:45:00,8.2
2024-02-29 20:00:00,8.2
2024-02-29 20:15:00,8.2
2024-02-29 20:30:00,8.2
2024-02-29 20:45:00,8.19
2024-02-29 21:00:00,8.19
2024-02-29 21:15:00,8.19
2024-02-29 21:30:00,8.19
2024-02-29 21:45:00,8.19
2024-02-29 22:00:00,8.19
2024-02-29 22:15:00,8.19
2024-02-29 22:30:00,8.18
2024-02-29 22:45:00,8.18
2024-02-29 23:00:00,8.18
2024-02-29 23:15:00,8.18
2024-02-29 23:30:00,8.18
2024-02-29 23:45:00,8.18
2024-03-01,8.17
2024-03-01 00:15:00,8.17
2024-03-01 00:30:00,8.17
2024-03-01 00:45:00,8.17
2024-03-01 01:00:00,8.17
2024-03-01 01:15:00,8.17
2024-03-01 01:30:00,8.16
2024-03-01 01:45:00,8.16
2024-03-01 02:00:00,8.16
2024-03-01 02:15:00,8.16
2024-03-01 02:30:00,8.16
2024-03-01 02:45:00,8.16
2024-03-01 03:00:00,8.16
2024-03-01 03:15:00,8.15
2024-03-01 03:30:00,8.15
2024-03-01 03:45:00,8.15
2024-03-01 04:00:00,8.15
2024-03-01 04:15:00,8.15
2024-03-01 04:30:00,8.14
2024-03-01 04:45:00,8.14
2024-03-01 05:00:00,8.14
2024-03-01 05:15:00,8.14
2024-03-01 05:30:00,8.14
2024-03-01 05:45:00,8.14
2024-03-01 06:00:00,8.13
2024-03-01 06:15:00,8.13
2024-03-01 06:30:00,8.13
2024-03-01 06:45:00,8.13
2024-03-01 07:00:00,8.13
2024-03-01 07:15:00,8.13
2024-03-01 07:30:00,8.13
2024-03-01 07:45:00,8.13
2024-03-01 08:00:00,8.13
2024-03-01 08:15:00,8.13
2024-03-01 08:30:00,8.13
2024-03-01 08:45:00,8.12
2024-03-01 09:00:00,8.13
2024-03-01 09:15:00,8.12
2024-03-01 09:30:00,8.12
2024-03-01 09:45:00,8.12
2024-03-01 10:00:00,8.12
2024-03-01 10:15:00,8.12
2024-03-01 10:30:00,8.12
2024-03-01 10:45:00,8.12
2024-03-01 11:00:00,8.12
2024-03-01 11:15:00,8.12
2024-03-01 11:30:00,8.11
2024-03-01 11:45:00,8.11
2024-03-01 12:00:00,8.11
2024-03-01 12:15:00,8.11
2024-03-01 12:30:00,8.11
2024-03-01 12:45:00,8.11
2024-03-01 13:00:00,8.11
2024-03-01 13:15:00,8.11
2024-03-01 13:30:00,8.11
2024-03-01 13:45:00,8.11
2024-03-01 14:00:00,8.11
2024-03-01 14:15:00,8.11
2024-03-01 14:30:00,8.11
2024-03-01 14:45:00,8.11
2024-03-01 15:00:00,8.11
2024-03-01 15:15:00,8.11
2024-03-01 15:30:00,8.11
2024-03-01 15:45:00,8.11
2024-03-01 16:00:00,8.11
2024-03-01 16:15:00,8.11
2024-03-01 16:30:00,8.11
2024-03-01 16:45:00,8.11
2024-03-01 17:00:00,8.11
2024-03-01 17:15:00,8.11
2024-03-01 17:30:00,8.1
2024-03-01 17:45:00,8.1
2024-03-01 18:00:00,8.1
2024-03-01 18:15:00,8.1
2024-03-01 18:30:00,8.1
2024-03-01 18:45:00,8.1
2024-03-01 19:00:00,8.1
2024-03-01 19:15:00,8.1
2024-03-01 19:30:00,8.1
2024-03-01 19:45:00,8.1
2024-03-01 20:00:00,8.1
2024-03-01 20:15:00,8.1
2024-03-01 20:30:00,8.1
2024-03-01 20:45:00,8.1
