"date","height"
2025-06-13 05:15:00,1.22
2025-06-13 05:30:00,1.22
2025-06-13 05:45:00,1.22
2025-06-13 06:00:00,1.22
2025-06-13 06:15:00,1.22
2025-06-13 06:30:00,1.22
2025-06-13 06:45:00,1.22
2025-06-13 07:00:00,1.22
2025-06-13 07:15:00,1.22
2025-06-13 07:30:00,1.22
2025-06-13 07:45:00,1.22
2025-06-13 08:00:00,1.22
2025-06-13 08:15:00,1.22
2025-06-13 08:30:00,1.22
2025-06-13 08:45:00,1.22
2025-06-13 09:00:00,1.22
2025-06-13 09:15:00,1.22
2025-06-13 09:30:00,1.22
2025-06-13 09:45:00,1.22
2025-06-13 10:00:00,1.22
2025-06-13 10:15:00,1.22
2025-06-13 10:30:00,1.22
2025-06-13 10:45:00,1.22
2025-06-13 11:00:00,1.22
2025-06-13 11:15:00,1.22
2025-06-13 11:30:00,1.22
2025-06-13 11:45:00,1.22
2025-06-13 12:00:00,1.22
2025-06-13 12:15:00,1.22
2025-06-13 12:30:00,1.22
2025-06-13 12:45:00,1.22
2025-06-13 13:00:00,1.22
2025-06-13 13:15:00,1.21
2025-06-13 13:30:00,1.21
2025-06-13 13:45:00,1.21
2025-06-13 14:00:00,1.21
2025-06-13 14:15:00,1.21
2025-06-13 14:30:00,1.21
2025-06-13 14:45:00,1.21
2025-06-13 15:00:00,1.21
2025-06-13 15:15:00,1.21
2025-06-13 15:30:00,1.21
2025-06-13 15:45:00,1.21
2025-06-13 16:00:00,1.21
2025-06-13 16:15:00,1.21
2025-06-13 16:30:00,1.2
2025-06-13 16:45:00,1.21
2025-06-13 17:00:00,1.21
2025-06-13 17:15:00,1.21
2025-06-13 17:30:00,1.21
2025-06-13 17:45:00,1.21
2025-06-13 18:00:00,1.21
2025-06-13 18:15:00,1.21
2025-06-13 18:30:00,1.21
2025-06-13 18:45:00,1.22
2025-06-13 19:00:00,1.22
