"date","height"
2024-11-23 13:15:00,7.12
2024-11-23 13:30:00,7.12
2024-11-23 13:45:00,7.12
2024-11-23 14:00:00,7.12
2024-11-23 14:15:00,7.12
2024-11-23 14:30:00,7.12
2024-11-23 14:45:00,7.12
2024-11-23 15:00:00,7.11
2024-11-23 15:15:00,7.11
2024-11-23 15:30:00,7.11
2024-11-23 15:45:00,7.11
2024-11-23 16:00:00,7.11
2024-11-23 16:15:00,7.11
2024-11-23 16:30:00,7.11
2024-11-23 16:45:00,7.11
2024-11-23 17:00:00,7.11
2024-11-23 17:15:00,7.11
2024-11-23 17:30:00,7.11
2024-11-23 17:45:00,7.11
2024-11-23 18:00:00,7.11
2024-11-23 18:15:00,7.11
2024-11-23 18:30:00,7.11
2024-11-23 18:45:00,7.11
2024-11-23 19:00:00,7.11
2024-11-23 19:15:00,7.11
2024-11-23 19:30:00,7.11
2024-11-23 19:45:00,7.11
2024-11-23 20:00:00,7.11
2024-11-23 20:15:00,7.11
2024-11-23 20:30:00,7.11
2024-11-23 20:45:00,7.11
2024-11-23 21:00:00,7.11
2024-11-23 21:15:00,7.11
2024-11-23 21:30:00,7.11
2024-11-23 21:45:00,7.12
2024-11-23 22:00:00,7.12
2024-11-23 22:15:00,7.12
2024-11-23 22:30:00,7.12
2024-11-23 22:45:00,7.12
2024-11-23 23:00:00,7.13
2024-11-23 23:15:00,7.13
2024-11-23 23:30:00,7.13
2024-11-23 23:45:00,7.13
2024-11-24,7.14
2024-11-24 00:15:00,7.14
2024-11-24 00:30:00,7.15
2024-11-24 00:45:00,7.15
2024-11-24 01:00:00,7.16
2024-11-24 01:15:00,7.16
2024-11-24 01:30:00,7.17
2024-11-24 01:45:00,7.18
2024-11-24 02:00:00,7.18
2024-11-24 02:15:00,7.19
2024-11-24 02:30:00,7.2
2024-11-24 02:45:00,7.2
2024-11-24 03:00:00,7.21
2024-11-24 03:15:00,7.22
2024-11-24 03:30:00,7.23
2024-11-24 03:45:00,7.23
2024-11-24 04:00:00,7.24
2024-11-24 04:15:00,7.25
2024-11-24 04:30:00,7.26
2024-11-24 04:45:00,7.27
2024-11-24 05:00:00,7.28
2024-11-24 05:15:00,7.3
2024-11-24 05:30:00,7.3
2024-11-24 05:45:00,7.31
2024-11-24 06:00:00,7.32
2024-11-24 06:15:00,7.33
2024-11-24 06:30:00,7.34
2024-11-24 06:45:00,7.35
2024-11-24 07:00:00,7.36
2024-11-24 07:15:00,7.37
2024-11-24 07:30:00,7.38
2024-11-24 07:45:00,7.4
2024-11-24 08:00:00,7.41
2024-11-24 08:15:00,7.42
2024-11-24 08:30:00,7.43
2024-11-24 08:45:00,7.43
2024-11-24 09:00:00,7.45
2024-11-24 09:15:00,7.46
2024-11-24 09:30:00,7.47
2024-11-24 09:45:00,7.48
2024-11-24 10:00:00,7.48
2024-11-24 10:15:00,7.49
2024-11-24 10:30:00,7.5
2024-11-24 10:45:00,7.51
2024-11-24 11:00:00,7.51
2024-11-24 11:15:00,7.52
2024-11-24 11:30:00,7.53
2024-11-24 11:45:00,7.54
2024-11-24 12:00:00,7.55
2024-11-24 12:15:00,7.55
2024-11-24 12:30:00,7.56
2024-11-24 12:45:00,7.57
2024-11-24 13:00:00,7.58
2024-11-24 13:15:00,7.58
2024-11-24 13:30:00,7.59
2024-11-24 13:45:00,7.6
2024-11-24 14:00:00,7.61
2024-11-24 14:15:00,7.61
2024-11-24 14:30:00,7.62
2024-11-24 14:45:00,7.63
2024-11-24 15:00:00,7.64
2024-11-24 15:15:00,7.65
2024-11-24 15:30:00,7.65
2024-11-24 15:45:00,7.66
2024-11-24 16:00:00,7.67
2024-11-24 16:15:00,7.68
2024-11-24 16:30:00,7.68
2024-11-24 16:45:00,7.7
2024-11-24 17:00:00,7.7
2024-11-24 17:15:00,7.71
2024-11-24 17:30:00,7.72
2024-11-24 17:45:00,7.73
2024-11-24 18:00:00,7.74
2024-11-24 18:15:00,7.76
2024-11-24 18:30:00,7.77
2024-11-24 18:45:00,7.79
2024-11-24 19:00:00,7.8
2024-11-24 19:15:00,7.82
2024-11-24 19:30:00,7.83
2024-11-24 19:45:00,7.84
2024-11-24 20:00:00,7.85
2024-11-24 20:15:00,7.87
2024-11-24 20:30:00,7.88
2024-11-24 20:45:00,7.88
2024-11-24 21:00:00,7.89
2024-11-24 21:15:00,7.9
2024-11-24 21:30:00,7.91
2024-11-24 21:45:00,7.92
2024-11-24 22:00:00,7.93
2024-11-24 22:15:00,7.94
2024-11-24 22:30:00,7.94
2024-11-24 22:45:00,7.95
2024-11-24 23:00:00,7.96
2024-11-24 23:15:00,7.97
2024-11-24 23:30:00,7.98
2024-11-24 23:45:00,7.98
2024-11-25,7.99
2024-11-25 00:15:00,8
2024-11-25 00:30:00,8.01
2024-11-25 00:45:00,8.01
2024-11-25 01:00:00,8.02
2024-11-25 01:15:00,8.02
2024-11-25 01:30:00,8.03
2024-11-25 01:45:00,8.04
2024-11-25 02:00:00,8.04
2024-11-25 02:15:00,8.05
2024-11-25 02:30:00,8.05
2024-11-25 02:45:00,8.06
2024-11-25 03:00:00,8.07
2024-11-25 03:15:00,8.07
2024-11-25 03:30:00,8.08
2024-11-25 03:45:00,8.08
2024-11-25 04:00:00,8.09
2024-11-25 04:15:00,8.09
2024-11-25 04:30:00,8.1
2024-11-25 04:45:00,8.11
2024-11-25 05:00:00,8.11
2024-11-25 05:15:00,8.12
2024-11-25 05:30:00,8.12
2024-11-25 05:45:00,8.13
2024-11-25 06:00:00,8.13
2024-11-25 06:15:00,8.14
2024-11-25 06:30:00,8.14
2024-11-25 06:45:00,8.15
2024-11-25 07:00:00,8.15
2024-11-25 07:15:00,8.16
2024-11-25 07:30:00,8.16
2024-11-25 07:45:00,8.17
2024-11-25 08:00:00,8.17
2024-11-25 08:15:00,8.18
2024-11-25 08:30:00,8.18
2024-11-25 08:45:00,8.18
2024-11-25 09:00:00,8.19
2024-11-25 09:15:00,8.19
2024-11-25 09:30:00,8.2
2024-11-25 09:45:00,8.2
2024-11-25 10:00:00,8.21
2024-11-25 10:15:00,8.21
2024-11-25 10:30:00,8.21
2024-11-25 10:45:00,8.21
2024-11-25 11:00:00,8.22
2024-11-25 11:15:00,8.22
2024-11-25 11:30:00,8.23
2024-11-25 11:45:00,8.23
2024-11-25 12:00:00,8.23
2024-11-25 12:15:00,8.24
2024-11-25 12:30:00,8.24
2024-11-25 12:45:00,8.25
2024-11-25 13:00:00,8.25
2024-11-25 13:15:00,8.26
2024-11-25 13:30:00,8.27
2024-11-25 13:45:00,8.27
2024-11-25 14:00:00,8.28
2024-11-25 14:15:00,8.29
2024-11-25 14:30:00,8.3
2024-11-25 14:45:00,8.31
2024-11-25 15:00:00,8.32
2024-11-25 15:15:00,8.33
2024-11-25 15:30:00,8.35
2024-11-25 15:45:00,8.37
2024-11-25 16:00:00,8.39
2024-11-25 16:15:00,8.41
2024-11-25 16:30:00,8.45
2024-11-25 16:45:00,8.5
2024-11-25 17:00:00,8.56
2024-11-25 17:15:00,8.62
2024-11-25 17:30:00,8.68
2024-11-25 17:45:00,8.72
2024-11-25 18:00:00,8.77
2024-11-25 18:15:00,8.81
2024-11-25 18:30:00,8.84
2024-11-25 18:45:00,8.87
2024-11-25 19:00:00,8.9
2024-11-25 19:15:00,8.93
2024-11-25 19:30:00,8.95
2024-11-25 19:45:00,8.97
2024-11-25 20:00:00,8.99
2024-11-25 20:15:00,9.01
2024-11-25 20:30:00,9.02
2024-11-25 20:45:00,9.03
2024-11-25 21:00:00,9.04
2024-11-25 21:15:00,9.05
2024-11-25 21:30:00,9.06
2024-11-25 21:45:00,9.07
2024-11-25 22:00:00,9.08
2024-11-25 22:15:00,9.09
2024-11-25 22:30:00,9.09
2024-11-25 22:45:00,9.1
2024-11-25 23:00:00,9.11
2024-11-25 23:15:00,9.11
2024-11-25 23:30:00,9.11
2024-11-25 23:45:00,9.12
2024-11-26,9.12
2024-11-26 00:15:00,9.13
2024-11-26 00:30:00,9.13
2024-11-26 00:45:00,9.13
2024-11-26 01:00:00,9.14
2024-11-26 01:15:00,9.14
2024-11-26 01:30:00,9.14
2024-11-26 01:45:00,9.14
2024-11-26 02:00:00,9.14
2024-11-26 02:15:00,9.15
2024-11-26 02:30:00,9.15
2024-11-26 02:45:00,9.15
2024-11-26 03:00:00,9.15
2024-11-26 03:15:00,9.15
2024-11-26 03:30:00,9.15
2024-11-26 03:45:00,9.15
2024-11-26 04:00:00,9.15
2024-11-26 04:15:00,9.15
2024-11-26 04:30:00,9.15
2024-11-26 04:45:00,9.16
2024-11-26 05:00:00,9.16
2024-11-26 05:15:00,9.16
2024-11-26 05:30:00,9.16
2024-11-26 05:45:00,9.15
2024-11-26 06:00:00,9.16
2024-11-26 06:15:00,9.16
2024-11-26 06:30:00,9.16
2024-11-26 06:45:00,9.15
2024-11-26 07:00:00,9.15
2024-11-26 07:15:00,9.15
2024-11-26 07:30:00,9.15
2024-11-26 07:45:00,9.15
2024-11-26 08:00:00,9.15
2024-11-26 08:15:00,9.15
2024-11-26 08:30:00,9.15
2024-11-26 08:45:00,9.15
2024-11-26 09:00:00,9.15
2024-11-26 09:15:00,9.15
2024-11-26 09:30:00,9.15
2024-11-26 09:45:00,9.15
2024-11-26 10:00:00,9.14
2024-11-26 10:15:00,9.14
2024-11-26 10:30:00,9.14
2024-11-26 10:45:00,9.14
2024-11-26 11:00:00,9.14
2024-11-26 11:15:00,9.14
2024-11-26 11:30:00,9.14
2024-11-26 11:45:00,9.13
2024-11-26 12:00:00,9.13
2024-11-26 12:15:00,9.13
2024-11-26 12:30:00,9.13
2024-11-26 12:45:00,9.13
2024-11-26 13:00:00,9.13
2024-11-26 13:15:00,9.13
2024-11-26 13:30:00,9.13
2024-11-26 13:45:00,9.12
2024-11-26 14:00:00,9.12
2024-11-26 14:15:00,9.12
2024-11-26 14:30:00,9.12
2024-11-26 14:45:00,9.12
2024-11-26 15:00:00,9.11
2024-11-26 15:15:00,9.11
2024-11-26 15:30:00,9.11
2024-11-26 15:45:00,9.11
2024-11-26 16:00:00,9.11
2024-11-26 16:15:00,9.11
2024-11-26 16:30:00,9.1
2024-11-26 16:45:00,9.11
2024-11-26 17:00:00,9.1
2024-11-26 17:15:00,9.1
2024-11-26 17:30:00,9.1
2024-11-26 17:45:00,9.1
2024-11-26 18:00:00,9.1
2024-11-26 18:15:00,9.09
2024-11-26 18:30:00,9.09
2024-11-26 18:45:00,9.09
2024-11-26 19:00:00,9.09
2024-11-26 19:15:00,9.09
2024-11-26 19:30:00,9.09
2024-11-26 19:45:00,9.08
2024-11-26 20:00:00,9.08
2024-11-26 20:15:00,9.08
2024-11-26 20:30:00,9.08
2024-11-26 20:45:00,9.07
2024-11-26 21:00:00,9.07
2024-11-26 21:15:00,9.08
2024-11-26 21:30:00,9.07
2024-11-26 21:45:00,9.07
2024-11-26 22:00:00,9.07
2024-11-26 22:15:00,9.07
2024-11-26 22:30:00,9.07
2024-11-26 22:45:00,9.06
2024-11-26 23:00:00,9.06
2024-11-26 23:15:00,9.07
2024-11-26 23:30:00,9.06
2024-11-26 23:45:00,9.06
2024-11-27,9.05
2024-11-27 00:15:00,9.05
2024-11-27 00:30:00,9.05
2024-11-27 00:45:00,9.05
2024-11-27 01:00:00,9.05
2024-11-27 01:15:00,9.05
2024-11-27 01:30:00,9.04
2024-11-27 01:45:00,9.05
2024-11-27 02:00:00,9.05
2024-11-27 02:15:00,9.04
2024-11-27 02:30:00,9.04
2024-11-27 02:45:00,9.04
2024-11-27 03:00:00,9.04
2024-11-27 03:15:00,9.04
2024-11-27 03:30:00,9.04
2024-11-27 03:45:00,9.04
2024-11-27 04:00:00,9.04
2024-11-27 04:15:00,9.03
2024-11-27 04:30:00,9.03
2024-11-27 04:45:00,9.03
2024-11-27 05:00:00,9.03
2024-11-27 05:15:00,9.03
2024-11-27 05:30:00,9.03
2024-11-27 05:45:00,9.03
2024-11-27 06:00:00,9.03
2024-11-27 06:15:00,9.03
2024-11-27 06:30:00,9.03
2024-11-27 06:45:00,9.03
2024-11-27 07:00:00,9.02
2024-11-27 07:15:00,9.02
2024-11-27 07:30:00,9.02
2024-11-27 07:45:00,9.02
2024-11-27 08:00:00,9.02
2024-11-27 08:15:00,9.02
2024-11-27 08:30:00,9.02
2024-11-27 08:45:00,9.01
2024-11-27 09:00:00,9.01
2024-11-27 09:15:00,9.02
2024-11-27 09:30:00,9.01
2024-11-27 09:45:00,9.02
2024-11-27 10:00:00,9.02
2024-11-27 10:15:00,9.02
2024-11-27 10:30:00,9.01
2024-11-27 10:45:00,9.01
2024-11-27 11:00:00,9.01
2024-11-27 11:15:00,9.01
2024-11-27 11:30:00,9.01
2024-11-27 11:45:00,9.01
2024-11-27 12:00:00,9
2024-11-27 12:15:00,9.01
2024-11-27 12:30:00,9.01
2024-11-27 12:45:00,9
2024-11-27 13:00:00,9
2024-11-27 13:15:00,9
2024-11-27 13:30:00,9
2024-11-27 13:45:00,9
2024-11-27 14:00:00,9
2024-11-27 14:15:00,9
2024-11-27 14:30:00,9
2024-11-27 14:45:00,9
2024-11-27 15:00:00,9
2024-11-27 15:15:00,9
2024-11-27 15:30:00,9
2024-11-27 15:45:00,9
2024-11-27 16:00:00,8.99
2024-11-27 16:15:00,9
2024-11-27 16:30:00,8.99
2024-11-27 16:45:00,8.99
2024-11-27 17:00:00,8.99
2024-11-27 17:15:00,8.99
2024-11-27 17:30:00,8.99
2024-11-27 17:45:00,8.99
2024-11-27 18:00:00,8.99
2024-11-27 18:15:00,8.99
2024-11-27 18:30:00,8.99
2024-11-27 18:45:00,8.99
2024-11-27 19:00:00,8.99
2024-11-27 19:15:00,8.99
2024-11-27 19:30:00,8.99
2024-11-27 19:45:00,8.99
2024-11-27 20:00:00,8.98
2024-11-27 20:15:00,8.98
2024-11-27 20:30:00,8.98
2024-11-27 20:45:00,8.99
