"date","height"
2024-09-24 22:00:00,1.93
2024-09-24 22:15:00,1.93
2024-09-24 22:30:00,1.93
2024-09-24 22:45:00,1.93
2024-09-24 23:00:00,1.93
2024-09-24 23:15:00,1.92
2024-09-24 23:30:00,1.92
2024-09-24 23:45:00,1.92
2024-09-25,1.92
2024-09-25 00:15:00,1.92
2024-09-25 00:30:00,1.92
2024-09-25 00:45:00,1.92
2024-09-25 01:00:00,1.92
2024-09-25 01:15:00,1.92
2024-09-25 01:30:00,1.92
2024-09-25 01:45:00,1.92
2024-09-25 02:00:00,1.92
2024-09-25 02:15:00,1.92
2024-09-25 02:30:00,1.92
2024-09-25 02:45:00,1.92
2024-09-25 03:00:00,1.92
2024-09-25 03:15:00,1.91
2024-09-25 03:30:00,1.91
2024-09-25 03:45:00,1.92
2024-09-25 04:00:00,1.91
2024-09-25 04:15:00,1.91
2024-09-25 04:30:00,1.91
2024-09-25 04:45:00,1.91
2024-09-25 05:00:00,1.91
2024-09-25 05:15:00,1.91
2024-09-25 05:30:00,1.92
2024-09-25 05:45:00,1.92
2024-09-25 06:00:00,1.91
2024-09-25 06:15:00,1.92
2024-09-25 06:30:00,1.92
2024-09-25 06:45:00,1.92
2024-09-25 07:00:00,1.92
2024-09-25 07:15:00,1.92
2024-09-25 07:30:00,1.92
2024-09-25 07:45:00,1.92
2024-09-25 08:00:00,1.93
2024-09-25 08:15:00,1.93
2024-09-25 08:30:00,1.93
2024-09-25 08:45:00,1.93
2024-09-25 09:00:00,1.94
2024-09-25 09:15:00,1.94
2024-09-25 09:30:00,1.94
2024-09-25 09:45:00,1.94
2024-09-25 10:00:00,1.95
2024-09-25 10:15:00,1.96
2024-09-25 10:30:00,1.96
2024-09-25 10:45:00,1.96
2024-09-25 11:00:00,1.97
2024-09-25 11:15:00,1.97
2024-09-25 11:30:00,1.98
2024-09-25 11:45:00,1.98
2024-09-25 12:00:00,1.99
2024-09-25 12:15:00,1.99
2024-09-25 12:30:00,2
2024-09-25 12:45:00,2
2024-09-25 13:00:00,2.01
2024-09-25 13:00:00,2.01
2024-09-25 13:04:00,2.01
2024-09-25 13:10:00,2.01
2024-09-25 13:15:00,2.02
2024-09-25 13:30:00,2.02
2024-09-25 13:45:00,2.03
2024-09-25 14:00:00,2.03
2024-09-25 14:15:00,2.04
2024-09-25 14:30:00,2.04
2024-09-25 14:45:00,2.05
2024-09-25 15:00:00,2.05
2024-09-25 15:15:00,2.06
2024-09-25 15:30:00,2.06
2024-09-25 15:45:00,2.07
2024-09-25 16:00:00,2.08
2024-09-25 16:15:00,2.08
2024-09-25 16:30:00,2.09
2024-09-25 16:45:00,2.1
2024-09-25 17:00:00,2.1
2024-09-25 17:15:00,2.12
2024-09-25 17:30:00,2.13
2024-09-25 17:45:00,2.14
2024-09-25 18:00:00,2.14
2024-09-25 18:15:00,2.15
2024-09-25 18:30:00,2.16
2024-09-25 18:45:00,2.17
2024-09-25 19:00:00,2.17
2024-09-25 19:15:00,2.18
2024-09-25 19:30:00,2.19
2024-09-25 19:45:00,2.19
2024-09-25 20:00:00,2.19
2024-09-25 20:15:00,2.2
2024-09-25 20:30:00,2.21
2024-09-25 20:45:00,2.21
