"date","height"
2025-02-22 16:45:00,6.88
2025-02-22 17:00:00,6.88
2025-02-22 17:15:00,6.88
2025-02-22 17:30:00,6.88
2025-02-22 17:45:00,6.88
2025-02-22 18:00:00,6.88
2025-02-22 18:15:00,6.88
2025-02-22 18:30:00,6.88
2025-02-22 18:45:00,6.88
2025-02-22 19:00:00,6.88
2025-02-22 19:15:00,6.88
2025-02-22 19:30:00,6.88
2025-02-22 19:45:00,6.88
2025-02-22 20:00:00,6.88
2025-02-22 20:15:00,6.88
2025-02-22 20:30:00,6.88
2025-02-22 20:45:00,6.88
2025-02-22 21:00:00,6.88
2025-02-22 21:15:00,6.88
2025-02-22 21:30:00,6.88
2025-02-22 21:45:00,6.88
2025-02-22 22:00:00,6.88
2025-02-22 22:15:00,6.88
2025-02-22 22:30:00,6.88
2025-02-22 22:45:00,6.88
2025-02-22 23:00:00,6.88
2025-02-22 23:15:00,6.88
2025-02-22 23:30:00,6.88
2025-02-22 23:45:00,6.88
2025-02-23,6.88
2025-02-23 00:15:00,6.88
2025-02-23 00:30:00,6.88
2025-02-23 00:45:00,6.88
2025-02-23 01:00:00,6.88
2025-02-23 01:15:00,6.88
2025-02-23 01:30:00,6.88
2025-02-23 01:45:00,6.88
2025-02-23 02:00:00,6.87
2025-02-23 02:15:00,6.88
2025-02-23 02:30:00,6.88
2025-02-23 02:45:00,6.88
2025-02-23 03:00:00,6.87
2025-02-23 03:15:00,6.87
2025-02-23 03:30:00,6.87
2025-02-23 03:45:00,6.87
2025-02-23 04:00:00,6.87
2025-02-23 04:15:00,6.87
2025-02-23 04:30:00,6.87
2025-02-23 04:45:00,6.87
2025-02-23 05:00:00,6.87
2025-02-23 05:15:00,6.87
2025-02-23 05:30:00,6.87
2025-02-23 05:45:00,6.87
2025-02-23 06:00:00,6.86
2025-02-23 06:15:00,6.86
2025-02-23 06:30:00,6.86
2025-02-23 06:45:00,6.86
2025-02-23 07:00:00,6.86
2025-02-23 07:15:00,6.86
2025-02-23 07:30:00,6.86
2025-02-23 07:45:00,6.86
2025-02-23 08:00:00,6.86
2025-02-23 08:15:00,6.86
2025-02-23 08:30:00,6.86
2025-02-23 08:45:00,6.85
2025-02-23 09:00:00,6.85
2025-02-23 09:15:00,6.85
2025-02-23 09:30:00,6.85
2025-02-23 09:45:00,6.85
2025-02-23 10:00:00,6.85
2025-02-23 10:15:00,6.85
2025-02-23 10:30:00,6.85
2025-02-23 10:45:00,6.85
2025-02-23 11:00:00,6.85
2025-02-23 11:15:00,6.84
2025-02-23 11:30:00,6.84
2025-02-23 11:45:00,6.84
2025-02-23 12:00:00,6.84
2025-02-23 12:15:00,6.84
2025-02-23 12:30:00,6.84
2025-02-23 12:45:00,6.84
2025-02-23 13:00:00,6.84
2025-02-23 13:15:00,6.84
2025-02-23 13:30:00,6.83
2025-02-23 13:45:00,6.83
2025-02-23 14:00:00,6.83
2025-02-23 14:15:00,6.84
2025-02-23 14:30:00,6.83
2025-02-23 14:45:00,6.83
2025-02-23 15:00:00,6.83
2025-02-23 15:15:00,6.83
2025-02-23 15:30:00,6.83
2025-02-23 15:45:00,6.83
2025-02-23 16:00:00,6.83
2025-02-23 16:15:00,6.83
2025-02-23 16:30:00,6.83
2025-02-23 16:45:00,6.83
2025-02-23 17:00:00,6.83
2025-02-23 17:15:00,6.83
2025-02-23 17:30:00,6.83
2025-02-23 17:45:00,6.83
2025-02-23 18:00:00,6.83
2025-02-23 18:15:00,6.83
2025-02-23 18:30:00,6.83
2025-02-23 18:45:00,6.83
2025-02-23 19:00:00,6.83
2025-02-23 19:15:00,6.83
2025-02-23 19:30:00,6.83
2025-02-23 19:45:00,6.83
2025-02-23 20:00:00,6.83
2025-02-23 20:15:00,6.83
2025-02-23 20:30:00,6.83
2025-02-23 20:45:00,6.83
2025-02-23 21:00:00,6.83
2025-02-23 21:15:00,6.83
2025-02-23 21:30:00,6.83
2025-02-23 21:45:00,6.82
2025-02-23 22:00:00,6.83
2025-02-23 22:15:00,6.83
2025-02-23 22:30:00,6.83
2025-02-23 22:45:00,6.83
2025-02-23 23:00:00,6.83
2025-02-23 23:15:00,6.83
2025-02-23 23:30:00,6.83
2025-02-23 23:45:00,6.83
2025-02-24,6.83
2025-02-24 00:15:00,6.83
2025-02-24 00:30:00,6.83
2025-02-24 00:45:00,6.83
2025-02-24 01:00:00,6.84
2025-02-24 01:15:00,6.84
2025-02-24 01:30:00,6.84
2025-02-24 01:45:00,6.84
2025-02-24 02:00:00,6.84
2025-02-24 02:15:00,6.85
2025-02-24 02:30:00,6.85
2025-02-24 02:45:00,6.85
2025-02-24 03:00:00,6.86
2025-02-24 03:15:00,6.86
2025-02-24 03:30:00,6.86
2025-02-24 03:45:00,6.86
2025-02-24 04:00:00,6.87
2025-02-24 04:15:00,6.87
2025-02-24 04:30:00,6.87
2025-02-24 04:45:00,6.88
2025-02-24 05:00:00,6.88
2025-02-24 05:15:00,6.88
2025-02-24 05:30:00,6.89
2025-02-24 05:45:00,6.89
2025-02-24 06:00:00,6.9
2025-02-24 06:15:00,6.9
2025-02-24 06:30:00,6.91
2025-02-24 06:45:00,6.91
2025-02-24 07:00:00,6.92
2025-02-24 07:15:00,6.92
2025-02-24 07:30:00,6.93
2025-02-24 07:45:00,6.93
2025-02-24 08:00:00,6.94
2025-02-24 08:15:00,6.95
2025-02-24 08:30:00,6.95
2025-02-24 08:45:00,6.96
2025-02-24 09:00:00,6.96
2025-02-24 09:15:00,6.97
2025-02-24 09:30:00,6.97
2025-02-24 09:45:00,6.98
2025-02-24 10:00:00,6.99
2025-02-24 10:15:00,6.99
2025-02-24 10:30:00,7
2025-02-24 10:45:00,7
2025-02-24 11:00:00,7.01
2025-02-24 11:15:00,7.01
2025-02-24 11:30:00,7.02
2025-02-24 11:45:00,7.02
2025-02-24 12:00:00,7.03
2025-02-24 12:15:00,7.04
2025-02-24 12:30:00,7.04
2025-02-24 12:45:00,7.05
2025-02-24 13:00:00,7.05
2025-02-24 13:15:00,7.06
2025-02-24 13:30:00,7.06
2025-02-24 13:45:00,7.07
2025-02-24 14:00:00,7.08
2025-02-24 14:15:00,7.08
2025-02-24 14:30:00,7.09
2025-02-24 14:45:00,7.09
2025-02-24 15:00:00,7.09
2025-02-24 15:15:00,7.1
2025-02-24 15:30:00,7.11
2025-02-24 15:45:00,7.11
2025-02-24 16:00:00,7.12
2025-02-24 16:15:00,7.12
2025-02-24 16:30:00,7.13
2025-02-24 16:45:00,7.13
2025-02-24 17:00:00,7.14
2025-02-24 17:15:00,7.15
2025-02-24 17:30:00,7.15
2025-02-24 17:45:00,7.16
2025-02-24 18:00:00,7.16
2025-02-24 18:15:00,7.17
2025-02-24 18:30:00,7.17
2025-02-24 18:45:00,7.18
2025-02-24 19:00:00,7.18
2025-02-24 19:15:00,7.19
2025-02-24 19:30:00,7.2
2025-02-24 19:45:00,7.2
2025-02-24 20:00:00,7.21
2025-02-24 20:15:00,7.21
2025-02-24 20:30:00,7.22
2025-02-24 20:45:00,7.22
2025-02-24 21:00:00,7.23
2025-02-24 21:15:00,7.23
2025-02-24 21:30:00,7.24
2025-02-24 21:45:00,7.24
2025-02-24 22:00:00,7.25
2025-02-24 22:15:00,7.25
2025-02-24 22:30:00,7.26
2025-02-24 22:45:00,7.26
2025-02-24 23:00:00,7.26
2025-02-24 23:15:00,7.27
2025-02-24 23:30:00,7.27
2025-02-24 23:45:00,7.28
2025-02-25,7.28
2025-02-25 00:15:00,7.29
2025-02-25 00:30:00,7.29
2025-02-25 00:45:00,7.29
2025-02-25 01:00:00,7.3
2025-02-25 01:15:00,7.3
2025-02-25 01:30:00,7.3
2025-02-25 01:45:00,7.31
2025-02-25 02:00:00,7.31
2025-02-25 02:15:00,7.32
2025-02-25 02:30:00,7.32
2025-02-25 02:45:00,7.32
2025-02-25 03:00:00,7.33
2025-02-25 03:15:00,7.33
2025-02-25 03:30:00,7.33
2025-02-25 03:45:00,7.33
2025-02-25 04:00:00,7.34
2025-02-25 04:15:00,7.34
2025-02-25 04:30:00,7.34
2025-02-25 04:45:00,7.34
2025-02-25 05:00:00,7.35
2025-02-25 05:15:00,7.35
2025-02-25 05:30:00,7.35
2025-02-25 05:45:00,7.36
2025-02-25 06:00:00,7.36
2025-02-25 06:15:00,7.36
2025-02-25 06:30:00,7.36
2025-02-25 06:45:00,7.37
2025-02-25 07:00:00,7.37
2025-02-25 07:15:00,7.37
2025-02-25 07:30:00,7.37
2025-02-25 07:45:00,7.37
2025-02-25 08:00:00,7.38
2025-02-25 08:15:00,7.38
2025-02-25 08:30:00,7.38
2025-02-25 08:45:00,7.38
2025-02-25 09:00:00,7.38
2025-02-25 09:15:00,7.38
2025-02-25 09:30:00,7.39
2025-02-25 09:45:00,7.39
2025-02-25 10:00:00,7.39
2025-02-25 10:15:00,7.39
2025-02-25 10:30:00,7.39
2025-02-25 10:45:00,7.39
2025-02-25 11:00:00,7.39
2025-02-25 11:15:00,7.4
2025-02-25 11:30:00,7.4
2025-02-25 11:45:00,7.4
2025-02-25 12:00:00,7.4
2025-02-25 12:15:00,7.4
2025-02-25 12:30:00,7.41
2025-02-25 12:45:00,7.41
2025-02-25 13:00:00,7.41
2025-02-25 13:15:00,7.41
2025-02-25 13:30:00,7.41
2025-02-25 13:45:00,7.41
2025-02-25 14:00:00,7.41
2025-02-25 14:15:00,7.41
2025-02-25 14:30:00,7.42
2025-02-25 14:45:00,7.42
2025-02-25 15:00:00,7.42
2025-02-25 15:15:00,7.42
2025-02-25 15:30:00,7.42
2025-02-25 15:45:00,7.42
2025-02-25 16:00:00,7.42
2025-02-25 16:15:00,7.42
2025-02-25 16:30:00,7.42
2025-02-25 16:45:00,7.42
2025-02-25 17:00:00,7.43
2025-02-25 17:15:00,7.43
2025-02-25 17:30:00,7.43
2025-02-25 17:45:00,7.43
2025-02-25 18:00:00,7.43
2025-02-25 18:15:00,7.43
2025-02-25 18:30:00,7.43
2025-02-25 18:45:00,7.43
2025-02-25 19:00:00,7.43
2025-02-25 19:15:00,7.43
2025-02-25 19:30:00,7.43
2025-02-25 19:45:00,7.43
2025-02-25 20:00:00,7.44
2025-02-25 20:15:00,7.44
2025-02-25 20:30:00,7.44
2025-02-25 20:45:00,7.44
2025-02-25 21:00:00,7.44
2025-02-25 21:15:00,7.44
2025-02-25 21:30:00,7.44
2025-02-25 21:45:00,7.44
2025-02-25 22:00:00,7.44
2025-02-25 22:15:00,7.44
2025-02-25 22:30:00,7.44
2025-02-25 22:45:00,7.44
2025-02-25 23:00:00,7.44
2025-02-25 23:15:00,7.44
2025-02-25 23:30:00,7.45
2025-02-25 23:45:00,7.45
2025-02-26,7.45
2025-02-26 00:15:00,7.45
2025-02-26 00:30:00,7.45
2025-02-26 00:45:00,7.45
2025-02-26 01:00:00,7.45
2025-02-26 01:15:00,7.45
2025-02-26 01:30:00,7.45
2025-02-26 01:45:00,7.45
2025-02-26 02:00:00,7.45
2025-02-26 02:15:00,7.45
2025-02-26 02:30:00,7.45
2025-02-26 02:45:00,7.45
2025-02-26 03:00:00,7.45
2025-02-26 03:15:00,7.46
2025-02-26 03:30:00,7.46
2025-02-26 03:45:00,7.46
2025-02-26 04:00:00,7.46
2025-02-26 04:15:00,7.46
2025-02-26 04:30:00,7.46
2025-02-26 04:45:00,7.46
2025-02-26 05:00:00,7.46
2025-02-26 05:15:00,7.46
2025-02-26 05:30:00,7.46
2025-02-26 05:45:00,7.46
2025-02-26 06:00:00,7.46
2025-02-26 06:15:00,7.46
2025-02-26 06:30:00,7.46
2025-02-26 06:45:00,7.46
2025-02-26 07:00:00,7.46
2025-02-26 07:15:00,7.46
2025-02-26 07:30:00,7.47
2025-02-26 07:45:00,7.47
2025-02-26 08:00:00,7.47
2025-02-26 08:15:00,7.47
2025-02-26 08:30:00,7.47
2025-02-26 08:45:00,7.47
2025-02-26 09:00:00,7.47
2025-02-26 09:15:00,7.47
2025-02-26 09:30:00,7.48
2025-02-26 09:45:00,7.48
2025-02-26 10:00:00,7.48
2025-02-26 10:15:00,7.49
2025-02-26 10:30:00,7.49
2025-02-26 10:45:00,7.49
2025-02-26 11:00:00,7.5
2025-02-26 11:15:00,7.5
2025-02-26 11:30:00,7.5
2025-02-26 11:45:00,7.51
2025-02-26 12:00:00,7.51
2025-02-26 12:15:00,7.52
2025-02-26 12:30:00,7.52
2025-02-26 12:45:00,7.53
2025-02-26 13:00:00,7.53
2025-02-26 13:15:00,7.54
2025-02-26 13:30:00,7.55
2025-02-26 13:45:00,7.55
2025-02-26 14:00:00,7.56
2025-02-26 14:15:00,7.57
2025-02-26 14:30:00,7.57
2025-02-26 14:45:00,7.58
2025-02-26 15:00:00,7.58
2025-02-26 15:15:00,7.59
2025-02-26 15:30:00,7.6
2025-02-26 15:45:00,7.61
2025-02-26 16:00:00,7.61
2025-02-26 16:15:00,7.62
2025-02-26 16:30:00,7.63
2025-02-26 16:45:00,7.63
2025-02-26 17:00:00,7.64
2025-02-26 17:15:00,7.65
2025-02-26 17:30:00,7.65
2025-02-26 17:45:00,7.66
2025-02-26 18:00:00,7.66
2025-02-26 18:15:00,7.67
2025-02-26 18:30:00,7.67
2025-02-26 18:45:00,7.68
2025-02-26 19:00:00,7.68
2025-02-26 19:15:00,7.69
2025-02-26 19:30:00,7.69
2025-02-26 19:45:00,7.7
2025-02-26 20:00:00,7.7
2025-02-26 20:15:00,7.7
2025-02-26 20:30:00,7.71
2025-02-26 20:45:00,7.71
