"date","height"
2024-04-25 11:45:00,2.63
2024-04-25 12:00:00,2.63
2024-04-25 12:15:00,2.63
2024-04-25 12:30:00,2.63
2024-04-25 12:45:00,2.63
2024-04-25 13:00:00,2.62
2024-04-25 13:15:00,2.62
2024-04-25 13:30:00,2.62
2024-04-25 13:45:00,2.62
2024-04-25 14:00:00,2.62
2024-04-25 14:15:00,2.62
2024-04-25 14:30:00,2.62
2024-04-25 14:45:00,2.62
2024-04-25 15:00:00,2.62
2024-04-25 15:15:00,2.62
2024-04-25 15:30:00,2.62
2024-04-25 15:45:00,2.62
2024-04-25 16:00:00,2.62
2024-04-25 16:15:00,2.62
2024-04-25 16:30:00,2.62
2024-04-25 16:45:00,2.62
2024-04-25 17:00:00,2.62
2024-04-25 17:15:00,2.62
2024-04-25 17:30:00,2.62
2024-04-25 17:45:00,2.62
2024-04-25 18:00:00,2.62
2024-04-25 18:15:00,2.62
2024-04-25 18:30:00,2.62
2024-04-25 18:45:00,2.62
2024-04-25 19:00:00,2.62
2024-04-25 19:15:00,2.62
2024-04-25 19:30:00,2.62
2024-04-25 19:45:00,2.62
2024-04-25 20:00:00,2.63
2024-04-25 20:15:00,2.63
2024-04-25 20:30:00,2.63
2024-04-25 20:45:00,2.63
2024-04-25 21:00:00,2.63
2024-04-25 21:15:00,2.63
2024-04-25 21:30:00,2.63
2024-04-25 21:45:00,2.63
2024-04-25 22:00:00,2.63
2024-04-25 22:15:00,2.64
2024-04-25 22:30:00,2.64
2024-04-25 22:45:00,2.64
2024-04-25 23:00:00,2.64
2024-04-25 23:15:00,2.64
2024-04-25 23:30:00,2.64
2024-04-25 23:45:00,2.65
2024-04-26,2.65
2024-04-26 00:15:00,2.65
2024-04-26 00:30:00,2.65
2024-04-26 00:45:00,2.65
2024-04-26 01:00:00,2.65
2024-04-26 01:15:00,2.65
2024-04-26 01:30:00,2.65
2024-04-26 01:45:00,2.65
2024-04-26 02:00:00,2.66
2024-04-26 02:15:00,2.66
2024-04-26 02:30:00,2.66
2024-04-26 02:45:00,2.66
2024-04-26 03:00:00,2.66
2024-04-26 03:15:00,2.66
2024-04-26 03:30:00,2.66
2024-04-26 03:45:00,2.66
2024-04-26 04:00:00,2.66
2024-04-26 04:15:00,2.66
2024-04-26 04:30:00,2.66
2024-04-26 04:45:00,2.66
2024-04-26 05:00:00,2.66
2024-04-26 05:15:00,2.66
2024-04-26 05:30:00,2.66
2024-04-26 05:45:00,2.66
2024-04-26 06:00:00,2.66
2024-04-26 06:15:00,2.66
2024-04-26 06:30:00,2.66
2024-04-26 06:45:00,2.66
2024-04-26 07:00:00,2.66
2024-04-26 07:15:00,2.66
2024-04-26 07:30:00,2.66
2024-04-26 07:45:00,2.66
2024-04-26 08:00:00,2.66
2024-04-26 08:15:00,2.66
2024-04-26 08:30:00,2.65
2024-04-26 08:45:00,2.65
2024-04-26 09:00:00,2.65
2024-04-26 09:15:00,2.65
2024-04-26 09:30:00,2.65
2024-04-26 09:45:00,2.65
2024-04-26 10:00:00,2.65
2024-04-26 10:15:00,2.64
2024-04-26 10:30:00,2.64
2024-04-26 10:45:00,2.64
2024-04-26 11:00:00,2.64
2024-04-26 11:15:00,2.64
2024-04-26 11:30:00,2.63
2024-04-26 11:45:00,2.63
2024-04-26 12:00:00,2.63
2024-04-26 12:15:00,2.63
2024-04-26 12:30:00,2.63
2024-04-26 12:45:00,2.62
2024-04-26 13:00:00,2.62
2024-04-26 13:15:00,2.62
2024-04-26 13:30:00,2.62
2024-04-26 13:45:00,2.61
2024-04-26 14:00:00,2.61
2024-04-26 14:15:00,2.61
2024-04-26 14:30:00,2.61
2024-04-26 14:45:00,2.61
2024-04-26 15:00:00,2.61
2024-04-26 15:15:00,2.6
2024-04-26 15:30:00,2.6
2024-04-26 15:45:00,2.6
2024-04-26 16:00:00,2.6
2024-04-26 16:15:00,2.6
2024-04-26 16:30:00,2.6
2024-04-26 16:45:00,2.6
2024-04-26 17:00:00,2.6
2024-04-26 17:15:00,2.6
2024-04-26 17:30:00,2.6
2024-04-26 17:45:00,2.6
2024-04-26 18:00:00,2.6
2024-04-26 18:15:00,2.6
2024-04-26 18:30:00,2.6
2024-04-26 18:45:00,2.6
2024-04-26 19:00:00,2.6
2024-04-26 19:15:00,2.6
2024-04-26 19:30:00,2.6
2024-04-26 19:45:00,2.6
2024-04-26 20:00:00,2.6
2024-04-26 20:15:00,2.6
2024-04-26 20:30:00,2.6
2024-04-26 20:45:00,2.6
2024-04-26 21:00:00,2.6
2024-04-26 21:15:00,2.6
2024-04-26 21:30:00,2.6
2024-04-26 21:45:00,2.6
2024-04-26 22:00:00,2.6
2024-04-26 22:15:00,2.6
2024-04-26 22:30:00,2.6
2024-04-26 22:45:00,2.6
2024-04-26 23:00:00,2.6
2024-04-26 23:15:00,2.6
2024-04-26 23:30:00,2.6
2024-04-26 23:45:00,2.6
2024-04-27,2.6
2024-04-27 00:15:00,2.6
2024-04-27 00:30:00,2.6
2024-04-27 00:45:00,2.6
2024-04-27 01:00:00,2.6
2024-04-27 01:15:00,2.6
2024-04-27 01:30:00,2.6
2024-04-27 01:45:00,2.6
2024-04-27 02:00:00,2.6
2024-04-27 02:15:00,2.6
2024-04-27 02:30:00,2.6
2024-04-27 02:45:00,2.6
2024-04-27 03:00:00,2.6
2024-04-27 03:15:00,2.6
2024-04-27 03:30:00,2.6
2024-04-27 03:45:00,2.6
2024-04-27 04:00:00,2.6
2024-04-27 04:15:00,2.6
2024-04-27 04:30:00,2.6
2024-04-27 04:45:00,2.6
2024-04-27 05:00:00,2.6
2024-04-27 05:15:00,2.6
2024-04-27 05:30:00,2.6
2024-04-27 05:45:00,2.6
2024-04-27 06:00:00,2.6
2024-04-27 06:15:00,2.6
2024-04-27 06:30:00,2.6
2024-04-27 06:45:00,2.6
2024-04-27 07:00:00,2.6
2024-04-27 07:15:00,2.6
2024-04-27 07:30:00,2.6
2024-04-27 07:45:00,2.6
2024-04-27 08:00:00,2.6
2024-04-27 08:15:00,2.6
2024-04-27 08:30:00,2.6
2024-04-27 08:45:00,2.6
2024-04-27 09:00:00,2.6
2024-04-27 09:15:00,2.6
2024-04-27 09:30:00,2.6
2024-04-27 09:45:00,2.6
2024-04-27 10:00:00,2.6
2024-04-27 10:15:00,2.6
2024-04-27 10:30:00,2.6
2024-04-27 10:45:00,2.6
2024-04-27 11:00:00,2.61
2024-04-27 11:15:00,2.61
2024-04-27 11:30:00,2.61
2024-04-27 11:45:00,2.61
2024-04-27 12:00:00,2.61
2024-04-27 12:15:00,2.62
2024-04-27 12:30:00,2.62
2024-04-27 12:45:00,2.62
2024-04-27 13:00:00,2.62
2024-04-27 13:15:00,2.63
2024-04-27 13:30:00,2.63
2024-04-27 13:45:00,2.63
2024-04-27 14:00:00,2.64
2024-04-27 14:15:00,2.64
2024-04-27 14:30:00,2.65
2024-04-27 14:45:00,2.65
2024-04-27 15:00:00,2.66
2024-04-27 15:15:00,2.66
2024-04-27 15:30:00,2.67
2024-04-27 15:45:00,2.67
2024-04-27 16:00:00,2.67
2024-04-27 16:15:00,2.68
2024-04-27 16:30:00,2.68
2024-04-27 16:45:00,2.69
2024-04-27 17:00:00,2.69
2024-04-27 17:15:00,2.69
2024-04-27 17:30:00,2.7
2024-04-27 17:45:00,2.7
2024-04-27 18:00:00,2.71
2024-04-27 18:15:00,2.71
2024-04-27 18:30:00,2.71
2024-04-27 18:45:00,2.71
2024-04-27 19:00:00,2.72
2024-04-27 19:15:00,2.72
2024-04-27 19:30:00,2.72
2024-04-27 19:45:00,2.72
2024-04-27 20:00:00,2.72
2024-04-27 20:15:00,2.72
2024-04-27 20:30:00,2.72
2024-04-27 20:45:00,2.72
2024-04-27 21:00:00,2.72
2024-04-27 21:15:00,2.73
2024-04-27 21:30:00,2.73
2024-04-27 21:45:00,2.72
2024-04-27 22:00:00,2.72
2024-04-27 22:15:00,2.72
2024-04-27 22:30:00,2.72
2024-04-27 22:45:00,2.72
2024-04-27 23:00:00,2.72
2024-04-27 23:15:00,2.72
2024-04-27 23:30:00,2.72
2024-04-27 23:45:00,2.72
2024-04-28,2.72
2024-04-28 00:15:00,2.72
2024-04-28 00:30:00,2.72
2024-04-28 00:45:00,2.72
2024-04-28 01:00:00,2.72
2024-04-28 01:15:00,2.72
2024-04-28 01:30:00,2.72
2024-04-28 01:45:00,2.72
2024-04-28 02:00:00,2.72
2024-04-28 02:15:00,2.72
2024-04-28 02:30:00,2.72
2024-04-28 02:45:00,2.72
2024-04-28 03:00:00,2.73
2024-04-28 03:15:00,2.73
2024-04-28 03:30:00,2.73
2024-04-28 03:45:00,2.73
2024-04-28 04:00:00,2.74
2024-04-28 04:15:00,2.74
2024-04-28 04:30:00,2.75
2024-04-28 04:45:00,2.75
2024-04-28 05:00:00,2.76
2024-04-28 05:15:00,2.77
2024-04-28 05:30:00,2.78
2024-04-28 05:45:00,2.79
2024-04-28 06:00:00,2.8
2024-04-28 06:15:00,2.81
2024-04-28 06:30:00,2.83
2024-04-28 06:45:00,2.84
2024-04-28 07:00:00,2.86
2024-04-28 07:15:00,2.88
2024-04-28 07:30:00,2.9
2024-04-28 07:45:00,2.92
2024-04-28 08:00:00,2.94
2024-04-28 08:15:00,2.96
2024-04-28 08:30:00,2.98
2024-04-28 08:45:00,3
2024-04-28 09:00:00,3.02
2024-04-28 09:15:00,3.04
2024-04-28 09:30:00,3.05
2024-04-28 09:45:00,3.07
2024-04-28 10:00:00,3.09
2024-04-28 10:15:00,3.1
2024-04-28 10:30:00,3.12
2024-04-28 10:45:00,3.13
2024-04-28 11:00:00,3.15
2024-04-28 11:15:00,3.16
2024-04-28 11:30:00,3.17
2024-04-28 11:45:00,3.18
2024-04-28 12:00:00,3.19
2024-04-28 12:15:00,3.2
2024-04-28 12:30:00,3.21
2024-04-28 12:45:00,3.22
2024-04-28 13:00:00,3.23
2024-04-28 13:15:00,3.24
2024-04-28 13:30:00,3.25
2024-04-28 13:45:00,3.26
2024-04-28 14:00:00,3.27
2024-04-28 14:15:00,3.27
2024-04-28 14:30:00,3.28
2024-04-28 14:45:00,3.29
2024-04-28 15:00:00,3.29
2024-04-28 15:15:00,3.3
2024-04-28 15:30:00,3.3
2024-04-28 15:45:00,3.31
2024-04-28 16:00:00,3.31
2024-04-28 16:15:00,3.32
2024-04-28 16:30:00,3.33
2024-04-28 16:45:00,3.33
2024-04-28 17:00:00,3.34
2024-04-28 17:15:00,3.34
2024-04-28 17:30:00,3.35
2024-04-28 17:45:00,3.36
2024-04-28 18:00:00,3.36
2024-04-28 18:15:00,3.37
2024-04-28 18:30:00,3.38
2024-04-28 18:45:00,3.38
2024-04-28 19:00:00,3.39
2024-04-28 19:15:00,3.4
2024-04-28 19:30:00,3.41
2024-04-28 19:45:00,3.41
2024-04-28 20:00:00,3.42
2024-04-28 20:15:00,3.43
2024-04-28 20:30:00,3.43
2024-04-28 20:45:00,3.44
