"date","height"
2025-11-30 01:45:00,6.83
2025-11-30 02:00:00,6.83
2025-11-30 02:15:00,6.83
2025-11-30 02:30:00,6.83
2025-11-30 02:45:00,6.84
2025-11-30 03:00:00,6.84
2025-11-30 03:15:00,6.84
2025-11-30 03:30:00,6.84
2025-11-30 03:45:00,6.84
2025-11-30 04:00:00,6.84
2025-11-30 04:15:00,6.84
2025-11-30 04:30:00,6.85
2025-11-30 04:45:00,6.85
2025-11-30 05:00:00,6.85
2025-11-30 05:15:00,6.85
2025-11-30 05:30:00,6.85
2025-11-30 05:45:00,6.85
2025-11-30 06:00:00,6.86
2025-11-30 06:15:00,6.86
2025-11-30 06:30:00,6.86
2025-11-30 06:45:00,6.86
2025-11-30 07:00:00,6.86
2025-11-30 07:15:00,6.86
2025-11-30 07:30:00,6.86
2025-11-30 07:45:00,6.86
2025-11-30 08:00:00,6.87
2025-11-30 08:15:00,6.87
2025-11-30 08:30:00,6.87
2025-11-30 08:45:00,6.87
2025-11-30 09:00:00,6.87
2025-11-30 09:15:00,6.87
2025-11-30 09:30:00,6.87
2025-11-30 09:45:00,6.88
2025-11-30 10:00:00,6.88
2025-11-30 10:15:00,6.88
2025-11-30 10:30:00,6.88
2025-11-30 10:45:00,6.88
2025-11-30 11:00:00,6.89
2025-11-30 11:15:00,6.89
2025-11-30 11:30:00,6.89
2025-11-30 11:45:00,6.89
2025-11-30 12:00:00,6.89
2025-11-30 12:15:00,6.9
2025-11-30 12:30:00,6.9
2025-11-30 12:45:00,6.9
2025-11-30 13:00:00,6.9
2025-11-30 13:15:00,6.91
2025-11-30 13:30:00,6.91
2025-11-30 13:45:00,6.91
2025-11-30 14:00:00,6.91
2025-11-30 14:15:00,6.92
2025-11-30 14:30:00,6.92
2025-11-30 14:45:00,6.92
2025-11-30 15:00:00,6.92
2025-11-30 15:15:00,6.93
2025-11-30 15:30:00,6.93
2025-11-30 15:45:00,6.93
2025-11-30 16:00:00,6.93
2025-11-30 16:15:00,6.94
2025-11-30 16:30:00,6.94
2025-11-30 16:45:00,6.95
2025-11-30 17:00:00,6.95
2025-11-30 17:15:00,6.95
2025-11-30 17:30:00,6.95
2025-11-30 17:45:00,6.96
2025-11-30 18:00:00,6.96
2025-11-30 18:15:00,6.96
2025-11-30 18:30:00,6.96
2025-11-30 18:45:00,6.97
2025-11-30 19:00:00,6.97
2025-11-30 19:15:00,6.97
2025-11-30 19:30:00,6.98
2025-11-30 19:45:00,6.98
2025-11-30 20:00:00,6.98
2025-11-30 20:15:00,6.99
2025-11-30 20:30:00,6.99
2025-11-30 20:45:00,6.99
2025-11-30 21:00:00,7
2025-11-30 21:15:00,7
2025-11-30 21:30:00,7
2025-11-30 21:45:00,7
2025-11-30 22:00:00,7
2025-11-30 22:15:00,7.01
2025-11-30 22:30:00,7.01
2025-11-30 22:45:00,7.01
2025-11-30 23:00:00,7.01
2025-11-30 23:15:00,7.02
2025-11-30 23:30:00,7.02
2025-11-30 23:45:00,7.02
2025-12-01,7.02
2025-12-01 00:15:00,7.02
2025-12-01 00:30:00,7.03
2025-12-01 00:45:00,7.03
2025-12-01 01:00:00,7.03
2025-12-01 01:15:00,7.03
2025-12-01 01:30:00,7.03
2025-12-01 01:45:00,7.03
2025-12-01 02:00:00,7.04
2025-12-01 02:15:00,7.04
2025-12-01 02:30:00,7.04
2025-12-01 02:45:00,7.04
2025-12-01 03:00:00,7.04
2025-12-01 03:15:00,7.04
2025-12-01 03:30:00,7.04
2025-12-01 03:45:00,7.04
2025-12-01 04:00:00,7.04
2025-12-01 04:15:00,7.05
2025-12-01 04:30:00,7.05
2025-12-01 04:45:00,7.05
2025-12-01 05:00:00,7.05
2025-12-01 05:15:00,7.05
2025-12-01 05:30:00,7.05
2025-12-01 05:45:00,7.05
2025-12-01 06:00:00,7.05
2025-12-01 06:15:00,7.05
2025-12-01 06:30:00,7.05
2025-12-01 06:45:00,7.05
2025-12-01 07:00:00,7.05
2025-12-01 07:15:00,7.06
2025-12-01 07:30:00,7.05
2025-12-01 07:45:00,7.06
2025-12-01 08:00:00,7.06
2025-12-01 08:15:00,7.06
2025-12-01 08:30:00,7.06
2025-12-01 08:45:00,7.06
2025-12-01 09:00:00,7.06
2025-12-01 09:15:00,7.06
2025-12-01 09:30:00,7.06
2025-12-01 09:45:00,7.06
2025-12-01 10:00:00,7.06
2025-12-01 10:15:00,7.06
2025-12-01 10:30:00,7.06
2025-12-01 10:45:00,7.06
2025-12-01 11:00:00,7.06
2025-12-01 11:15:00,7.06
2025-12-01 11:30:00,7.06
2025-12-01 11:45:00,7.06
2025-12-01 12:00:00,7.06
2025-12-01 12:15:00,7.06
2025-12-01 12:30:00,7.07
2025-12-01 12:45:00,7.06
2025-12-01 13:00:00,7.06
2025-12-01 13:15:00,7.07
2025-12-01 13:30:00,7.07
2025-12-01 13:45:00,7.07
2025-12-01 14:00:00,7.07
2025-12-01 14:15:00,7.07
2025-12-01 14:30:00,7.07
2025-12-01 14:45:00,7.07
2025-12-01 15:00:00,7.07
2025-12-01 15:15:00,7.07
2025-12-01 15:30:00,7.07
2025-12-01 15:45:00,7.07
2025-12-01 16:00:00,7.07
2025-12-01 16:15:00,7.07
2025-12-01 16:30:00,7.08
2025-12-01 16:45:00,7.08
2025-12-01 17:00:00,7.08
2025-12-01 17:15:00,7.08
2025-12-01 17:30:00,7.08
2025-12-01 17:45:00,7.08
2025-12-01 18:00:00,7.08
2025-12-01 18:15:00,7.09
2025-12-01 18:30:00,7.09
2025-12-01 18:45:00,7.09
2025-12-01 19:00:00,7.09
2025-12-01 19:15:00,7.09
2025-12-01 19:30:00,7.09
2025-12-01 19:45:00,7.09
2025-12-01 20:00:00,7.09
2025-12-01 20:15:00,7.09
2025-12-01 20:30:00,7.1
2025-12-01 20:45:00,7.1
2025-12-01 21:00:00,7.1
2025-12-01 21:15:00,7.1
2025-12-01 21:30:00,7.11
2025-12-01 21:45:00,7.11
2025-12-01 22:00:00,7.12
2025-12-01 22:15:00,7.12
2025-12-01 22:30:00,7.12
2025-12-01 22:45:00,7.13
2025-12-01 23:00:00,7.13
2025-12-01 23:15:00,7.13
2025-12-01 23:30:00,7.13
2025-12-01 23:45:00,7.14
2025-12-02,7.14
2025-12-02 00:15:00,7.14
2025-12-02 00:30:00,7.14
2025-12-02 00:45:00,7.15
2025-12-02 01:00:00,7.15
2025-12-02 01:15:00,7.15
2025-12-02 01:30:00,7.16
2025-12-02 01:45:00,7.16
2025-12-02 02:00:00,7.16
2025-12-02 02:15:00,7.17
2025-12-02 02:30:00,7.17
2025-12-02 02:45:00,7.17
2025-12-02 03:00:00,7.18
2025-12-02 03:15:00,7.18
2025-12-02 03:30:00,7.19
2025-12-02 03:45:00,7.19
2025-12-02 04:00:00,7.19
2025-12-02 04:15:00,7.2
2025-12-02 04:30:00,7.2
2025-12-02 04:45:00,7.2
2025-12-02 05:00:00,7.21
2025-12-02 05:15:00,7.21
2025-12-02 05:30:00,7.21
2025-12-02 05:45:00,7.22
2025-12-02 06:00:00,7.22
2025-12-02 06:15:00,7.22
2025-12-02 06:30:00,7.22
2025-12-02 06:45:00,7.23
2025-12-02 07:00:00,7.23
2025-12-02 07:15:00,7.23
2025-12-02 07:30:00,7.24
2025-12-02 07:45:00,7.24
2025-12-02 08:00:00,7.24
2025-12-02 08:15:00,7.24
2025-12-02 08:30:00,7.24
2025-12-02 08:45:00,7.25
2025-12-02 09:00:00,7.25
2025-12-02 09:15:00,7.25
2025-12-02 09:30:00,7.25
2025-12-02 09:45:00,7.25
2025-12-02 10:00:00,7.26
2025-12-02 10:15:00,7.26
2025-12-02 10:30:00,7.26
2025-12-02 10:45:00,7.26
2025-12-02 11:00:00,7.26
2025-12-02 11:15:00,7.26
2025-12-02 11:30:00,7.27
2025-12-02 11:45:00,7.27
2025-12-02 12:00:00,7.27
2025-12-02 12:15:00,7.27
2025-12-02 12:30:00,7.27
2025-12-02 12:45:00,7.28
2025-12-02 13:00:00,7.28
2025-12-02 13:15:00,7.28
2025-12-02 13:30:00,7.28
2025-12-02 13:45:00,7.28
2025-12-02 14:00:00,7.28
2025-12-02 14:15:00,7.29
2025-12-02 14:30:00,7.29
2025-12-02 14:45:00,7.29
2025-12-02 15:00:00,7.29
2025-12-02 15:15:00,7.29
2025-12-02 15:30:00,7.29
2025-12-02 15:45:00,7.29
2025-12-02 16:00:00,7.3
2025-12-02 16:15:00,7.3
2025-12-02 16:30:00,7.3
2025-12-02 16:45:00,7.3
2025-12-02 17:00:00,7.3
2025-12-02 17:15:00,7.31
2025-12-02 17:30:00,7.31
2025-12-02 17:45:00,7.31
2025-12-02 18:00:00,7.31
2025-12-02 18:15:00,7.32
2025-12-02 18:30:00,7.32
2025-12-02 18:45:00,7.32
2025-12-02 19:00:00,7.32
2025-12-02 19:15:00,7.33
2025-12-02 19:30:00,7.33
2025-12-02 19:45:00,7.33
2025-12-02 20:00:00,7.33
2025-12-02 20:15:00,7.33
2025-12-02 20:30:00,7.34
2025-12-02 20:45:00,7.34
2025-12-02 21:00:00,7.34
2025-12-02 21:15:00,7.34
2025-12-02 21:30:00,7.35
2025-12-02 21:45:00,7.35
2025-12-02 22:00:00,7.35
2025-12-02 22:15:00,7.35
2025-12-02 22:30:00,7.35
2025-12-02 22:45:00,7.36
2025-12-02 23:00:00,7.36
2025-12-02 23:15:00,7.36
2025-12-02 23:30:00,7.36
2025-12-02 23:45:00,7.36
2025-12-03,7.36
2025-12-03 00:15:00,7.37
2025-12-03 00:30:00,7.37
2025-12-03 00:45:00,7.37
2025-12-03 01:00:00,7.37
2025-12-03 01:15:00,7.37
2025-12-03 01:30:00,7.38
2025-12-03 01:45:00,7.38
2025-12-03 02:00:00,7.38
2025-12-03 02:15:00,7.38
2025-12-03 02:30:00,7.38
2025-12-03 02:45:00,7.38
2025-12-03 03:00:00,7.39
2025-12-03 03:15:00,7.39
2025-12-03 03:30:00,7.39
2025-12-03 03:45:00,7.39
2025-12-03 04:00:00,7.39
2025-12-03 04:15:00,7.39
2025-12-03 04:30:00,7.4
2025-12-03 04:45:00,7.4
2025-12-03 05:00:00,7.4
2025-12-03 05:15:00,7.4
2025-12-03 05:30:00,7.4
2025-12-03 05:45:00,7.41
2025-12-03 06:00:00,7.41
2025-12-03 06:15:00,7.41
2025-12-03 06:30:00,7.41
2025-12-03 06:45:00,7.41
2025-12-03 07:00:00,7.41
2025-12-03 07:15:00,7.41
2025-12-03 07:30:00,7.42
2025-12-03 07:45:00,7.42
2025-12-03 08:00:00,7.42
2025-12-03 08:15:00,7.42
2025-12-03 08:30:00,7.42
2025-12-03 08:45:00,7.42
2025-12-03 09:00:00,7.42
2025-12-03 09:15:00,7.42
2025-12-03 09:30:00,7.42
2025-12-03 09:45:00,7.42
2025-12-03 10:00:00,7.43
2025-12-03 10:15:00,7.43
2025-12-03 10:30:00,7.43
2025-12-03 10:45:00,7.43
2025-12-03 11:00:00,7.43
2025-12-03 11:15:00,7.43
2025-12-03 11:30:00,7.43
2025-12-03 11:45:00,7.43
2025-12-03 12:00:00,7.43
2025-12-03 12:15:00,7.43
2025-12-03 12:30:00,7.43
2025-12-03 12:45:00,7.43
2025-12-03 13:00:00,7.44
2025-12-03 13:15:00,7.44
2025-12-03 13:30:00,7.44
2025-12-03 13:45:00,7.44
2025-12-03 14:00:00,7.44
2025-12-03 14:15:00,7.44
2025-12-03 14:30:00,7.44
2025-12-03 14:45:00,7.44
2025-12-03 15:00:00,7.44
2025-12-03 15:15:00,7.44
2025-12-03 15:30:00,7.44
2025-12-03 15:45:00,7.44
2025-12-03 16:00:00,7.45
2025-12-03 16:15:00,7.45
2025-12-03 16:30:00,7.45
2025-12-03 16:45:00,7.45
2025-12-03 17:00:00,7.45
2025-12-03 17:15:00,7.45
2025-12-03 17:30:00,7.45
2025-12-03 17:45:00,7.45
2025-12-03 18:00:00,7.45
2025-12-03 18:15:00,7.45
2025-12-03 18:30:00,7.45
2025-12-03 18:45:00,7.45
2025-12-03 19:00:00,7.45
2025-12-03 19:15:00,7.45
2025-12-03 19:30:00,7.45
2025-12-03 19:45:00,7.45
2025-12-03 20:00:00,7.45
2025-12-03 20:15:00,7.45
2025-12-03 20:30:00,7.45
2025-12-03 20:45:00,7.45
